,Date,SettlementPoint,Price
62655,2019-06-30 09:00:00,LZ_WEST,19.78
62670,2019-06-30 10:00:00,LZ_WEST,21.62
62685,2019-06-30 11:00:00,LZ_WEST,23.91
62700,2019-06-30 12:00:00,LZ_WEST,32.22
62715,2019-06-30 13:00:00,LZ_WEST,39.32
62730,2019-06-30 14:00:00,LZ_WEST,43.96
62745,2019-06-30 15:00:00,LZ_WEST,50.27
62760,2019-06-30 16:00:00,LZ_WEST,50.38
62775,2019-06-30 17:00:00,LZ_WEST,45.18
62790,2019-06-30 18:00:00,LZ_WEST,35.48
62805,2019-06-30 19:00:00,LZ_WEST,32.53
62820,2019-06-30 20:00:00,LZ_WEST,46.11
62835,2019-06-30 21:00:00,LZ_WEST,43.68
62850,2019-06-30 22:00:00,LZ_WEST,37.36
62865,2019-06-30 23:00:00,LZ_WEST,35.57
62880,2019-07-01 00:00:00,LZ_WEST,27.14
62895,2019-07-01 01:00:00,LZ_WEST,26.32
62910,2019-07-01 02:00:00,LZ_WEST,26.42
62925,2019-07-01 03:00:00,LZ_WEST,24.56
62940,2019-07-01 04:00:00,LZ_WEST,24.31
62955,2019-07-01 05:00:00,LZ_WEST,25.21
62970,2019-07-01 06:00:00,LZ_WEST,25.93
62985,2019-07-01 07:00:00,LZ_WEST,24.19
63000,2019-07-01 08:00:00,LZ_WEST,20.21
63015,2019-07-01 09:00:00,LZ_WEST,21.21
63030,2019-07-01 10:00:00,LZ_WEST,20.69
63045,2019-07-01 11:00:00,LZ_WEST,23.07
63060,2019-07-01 12:00:00,LZ_WEST,28.78
63075,2019-07-01 13:00:00,LZ_WEST,34.65
63090,2019-07-01 14:00:00,LZ_WEST,44.05
63105,2019-07-01 15:00:00,LZ_WEST,46.49
63120,2019-07-01 16:00:00,LZ_WEST,47.42
63135,2019-07-01 17:00:00,LZ_WEST,33.05
63150,2019-07-01 18:00:00,LZ_WEST,27.06
63165,2019-07-01 19:00:00,LZ_WEST,28.57
63180,2019-07-01 20:00:00,LZ_WEST,42.62
63195,2019-07-01 21:00:00,LZ_WEST,40.37
63210,2019-07-01 22:00:00,LZ_WEST,33.12
63225,2019-07-01 23:00:00,LZ_WEST,30.53
63240,2019-07-02 00:00:00,LZ_WEST,21.44
63255,2019-07-02 01:00:00,LZ_WEST,22.49
63270,2019-07-02 02:00:00,LZ_WEST,21.47
63285,2019-07-02 03:00:00,LZ_WEST,19.53
63300,2019-07-02 04:00:00,LZ_WEST,19.7
63315,2019-07-02 05:00:00,LZ_WEST,20.08
63330,2019-07-02 06:00:00,LZ_WEST,21.19
63345,2019-07-02 07:00:00,LZ_WEST,18.88
63360,2019-07-02 08:00:00,LZ_WEST,19.2
63375,2019-07-02 09:00:00,LZ_WEST,19.65
63390,2019-07-02 10:00:00,LZ_WEST,20.42
63405,2019-07-02 11:00:00,LZ_WEST,22.43
63420,2019-07-02 12:00:00,LZ_WEST,26.48
63435,2019-07-02 13:00:00,LZ_WEST,32.72
63450,2019-07-02 14:00:00,LZ_WEST,43.8
63465,2019-07-02 15:00:00,LZ_WEST,46.45
63480,2019-07-02 16:00:00,LZ_WEST,47.0
63495,2019-07-02 17:00:00,LZ_WEST,38.48
63510,2019-07-02 18:00:00,LZ_WEST,29.27
63525,2019-07-02 19:00:00,LZ_WEST,30.41
63540,2019-07-02 20:00:00,LZ_WEST,37.46
63555,2019-07-02 21:00:00,LZ_WEST,36.24
63570,2019-07-02 22:00:00,LZ_WEST,30.16
63585,2019-07-02 23:00:00,LZ_WEST,27.8
63600,2019-07-03 00:00:00,LZ_WEST,22.31
63615,2019-07-03 01:00:00,LZ_WEST,20.49
63630,2019-07-03 02:00:00,LZ_WEST,18.51
63645,2019-07-03 03:00:00,LZ_WEST,17.95
63660,2019-07-03 04:00:00,LZ_WEST,17.39
63675,2019-07-03 05:00:00,LZ_WEST,17.89
63690,2019-07-03 06:00:00,LZ_WEST,18.83
63705,2019-07-03 07:00:00,LZ_WEST,18.01
63720,2019-07-03 08:00:00,LZ_WEST,18.38
63735,2019-07-03 09:00:00,LZ_WEST,18.22
63750,2019-07-03 10:00:00,LZ_WEST,19.39
63765,2019-07-03 11:00:00,LZ_WEST,22.47
63780,2019-07-03 12:00:00,LZ_WEST,25.32
63795,2019-07-03 13:00:00,LZ_WEST,34.97
63810,2019-07-03 14:00:00,LZ_WEST,41.14
63825,2019-07-03 15:00:00,LZ_WEST,50.13
63840,2019-07-03 16:00:00,LZ_WEST,46.6
63855,2019-07-03 17:00:00,LZ_WEST,34.79
63870,2019-07-03 18:00:00,LZ_WEST,29.78
63885,2019-07-03 19:00:00,LZ_WEST,28.16
63900,2019-07-03 20:00:00,LZ_WEST,34.13
63915,2019-07-03 21:00:00,LZ_WEST,36.31
63930,2019-07-03 22:00:00,LZ_WEST,28.35
63945,2019-07-03 23:00:00,LZ_WEST,25.8
63960,2019-07-04 00:00:00,LZ_WEST,17.77
63975,2019-07-04 01:00:00,LZ_WEST,19.18
63990,2019-07-04 02:00:00,LZ_WEST,16.84
64005,2019-07-04 03:00:00,LZ_WEST,14.92
64020,2019-07-04 04:00:00,LZ_WEST,15.69
64035,2019-07-04 05:00:00,LZ_WEST,16.0
64050,2019-07-04 06:00:00,LZ_WEST,16.56
64065,2019-07-04 07:00:00,LZ_WEST,16.77
64080,2019-07-04 08:00:00,LZ_WEST,16.44
64095,2019-07-04 09:00:00,LZ_WEST,17.14
64110,2019-07-04 10:00:00,LZ_WEST,18.76
64125,2019-07-04 11:00:00,LZ_WEST,20.76
64140,2019-07-04 12:00:00,LZ_WEST,26.14
64155,2019-07-04 13:00:00,LZ_WEST,29.6
64170,2019-07-04 14:00:00,LZ_WEST,35.67
64185,2019-07-04 15:00:00,LZ_WEST,42.1
64200,2019-07-04 16:00:00,LZ_WEST,44.66
64215,2019-07-04 17:00:00,LZ_WEST,37.42
64230,2019-07-04 18:00:00,LZ_WEST,27.88
64245,2019-07-04 19:00:00,LZ_WEST,25.66
64260,2019-07-04 20:00:00,LZ_WEST,29.96
64275,2019-07-04 21:00:00,LZ_WEST,32.47
64290,2019-07-04 22:00:00,LZ_WEST,23.83
64305,2019-07-04 23:00:00,LZ_WEST,22.22
64320,2019-07-05 00:00:00,LZ_WEST,19.93
64335,2019-07-05 01:00:00,LZ_WEST,19.26
64350,2019-07-05 02:00:00,LZ_WEST,17.25
64365,2019-07-05 03:00:00,LZ_WEST,17.03
64380,2019-07-05 04:00:00,LZ_WEST,15.62
64395,2019-07-05 05:00:00,LZ_WEST,16.74
64410,2019-07-05 06:00:00,LZ_WEST,17.79
64425,2019-07-05 07:00:00,LZ_WEST,18.07
64440,2019-07-05 08:00:00,LZ_WEST,18.42
64455,2019-07-05 09:00:00,LZ_WEST,18.38
64470,2019-07-05 10:00:00,LZ_WEST,19.33
64485,2019-07-05 11:00:00,LZ_WEST,23.89
64500,2019-07-05 12:00:00,LZ_WEST,28.69
64515,2019-07-05 13:00:00,LZ_WEST,33.97
64530,2019-07-05 14:00:00,LZ_WEST,42.89
64545,2019-07-05 15:00:00,LZ_WEST,59.66
64560,2019-07-05 16:00:00,LZ_WEST,58.96
64575,2019-07-05 17:00:00,LZ_WEST,41.88
64590,2019-07-05 18:00:00,LZ_WEST,29.57
64605,2019-07-05 19:00:00,LZ_WEST,28.38
64620,2019-07-05 20:00:00,LZ_WEST,33.63
64635,2019-07-05 21:00:00,LZ_WEST,35.33
64650,2019-07-05 22:00:00,LZ_WEST,27.31
64665,2019-07-05 23:00:00,LZ_WEST,26.11
64680,2019-07-06 00:00:00,LZ_WEST,18.79
64695,2019-07-06 01:00:00,LZ_WEST,17.09
64710,2019-07-06 02:00:00,LZ_WEST,15.92
64725,2019-07-06 03:00:00,LZ_WEST,15.21
64740,2019-07-06 04:00:00,LZ_WEST,14.63
64755,2019-07-06 05:00:00,LZ_WEST,14.06
64770,2019-07-06 06:00:00,LZ_WEST,15.83
64785,2019-07-06 07:00:00,LZ_WEST,15.89
64800,2019-07-06 08:00:00,LZ_WEST,17.2
64815,2019-07-06 09:00:00,LZ_WEST,17.75
64830,2019-07-06 10:00:00,LZ_WEST,21.17
64845,2019-07-06 11:00:00,LZ_WEST,27.36
64860,2019-07-06 12:00:00,LZ_WEST,31.12
64875,2019-07-06 13:00:00,LZ_WEST,38.04
64890,2019-07-06 14:00:00,LZ_WEST,47.03
64905,2019-07-06 15:00:00,LZ_WEST,68.76
64920,2019-07-06 16:00:00,LZ_WEST,76.74
64935,2019-07-06 17:00:00,LZ_WEST,55.16
64950,2019-07-06 18:00:00,LZ_WEST,31.41
64965,2019-07-06 19:00:00,LZ_WEST,28.67
64980,2019-07-06 20:00:00,LZ_WEST,31.48
64995,2019-07-06 21:00:00,LZ_WEST,27.97
65010,2019-07-06 22:00:00,LZ_WEST,22.92
65025,2019-07-06 23:00:00,LZ_WEST,21.94
65040,2019-07-07 00:00:00,LZ_WEST,18.71
65055,2019-07-07 01:00:00,LZ_WEST,16.64
65070,2019-07-07 02:00:00,LZ_WEST,15.61
65085,2019-07-07 03:00:00,LZ_WEST,15.09
65100,2019-07-07 04:00:00,LZ_WEST,14.51
65115,2019-07-07 05:00:00,LZ_WEST,14.22
65130,2019-07-07 06:00:00,LZ_WEST,15.24
65145,2019-07-07 07:00:00,LZ_WEST,15.51
65160,2019-07-07 08:00:00,LZ_WEST,17.22
65175,2019-07-07 09:00:00,LZ_WEST,18.99
65190,2019-07-07 10:00:00,LZ_WEST,22.71
65205,2019-07-07 11:00:00,LZ_WEST,27.1
65220,2019-07-07 12:00:00,LZ_WEST,35.13
65235,2019-07-07 13:00:00,LZ_WEST,44.58
65250,2019-07-07 14:00:00,LZ_WEST,57.96
65265,2019-07-07 15:00:00,LZ_WEST,64.39
65280,2019-07-07 16:00:00,LZ_WEST,69.49
65295,2019-07-07 17:00:00,LZ_WEST,49.19
65310,2019-07-07 18:00:00,LZ_WEST,41.99
65325,2019-07-07 19:00:00,LZ_WEST,33.39
65340,2019-07-07 20:00:00,LZ_WEST,32.83
65355,2019-07-07 21:00:00,LZ_WEST,30.66
65370,2019-07-07 22:00:00,LZ_WEST,22.73
65385,2019-07-07 23:00:00,LZ_WEST,20.43
65400,2019-07-08 00:00:00,LZ_WEST,19.43
65415,2019-07-08 01:00:00,LZ_WEST,18.16
65430,2019-07-08 02:00:00,LZ_WEST,16.37
65445,2019-07-08 03:00:00,LZ_WEST,16.07
65460,2019-07-08 04:00:00,LZ_WEST,15.88
65475,2019-07-08 05:00:00,LZ_WEST,16.25
65490,2019-07-08 06:00:00,LZ_WEST,16.64
65505,2019-07-08 07:00:00,LZ_WEST,17.39
65520,2019-07-08 08:00:00,LZ_WEST,19.02
65535,2019-07-08 09:00:00,LZ_WEST,18.86
65550,2019-07-08 10:00:00,LZ_WEST,24.47
65565,2019-07-08 11:00:00,LZ_WEST,31.18
65580,2019-07-08 12:00:00,LZ_WEST,40.8
65595,2019-07-08 13:00:00,LZ_WEST,50.07
65610,2019-07-08 14:00:00,LZ_WEST,60.63
65625,2019-07-08 15:00:00,LZ_WEST,82.75
65640,2019-07-08 16:00:00,LZ_WEST,80.76
65655,2019-07-08 17:00:00,LZ_WEST,51.67
65670,2019-07-08 18:00:00,LZ_WEST,39.29
65685,2019-07-08 19:00:00,LZ_WEST,32.77
65700,2019-07-08 20:00:00,LZ_WEST,38.28
65715,2019-07-08 21:00:00,LZ_WEST,34.29
65730,2019-07-08 22:00:00,LZ_WEST,24.46
65745,2019-07-08 23:00:00,LZ_WEST,19.68
65760,2019-07-09 00:00:00,LZ_WEST,20.06
65775,2019-07-09 01:00:00,LZ_WEST,16.57
65790,2019-07-09 02:00:00,LZ_WEST,15.45
65805,2019-07-09 03:00:00,LZ_WEST,15.08
65820,2019-07-09 04:00:00,LZ_WEST,14.71
65835,2019-07-09 05:00:00,LZ_WEST,16.06
65850,2019-07-09 06:00:00,LZ_WEST,19.59
65865,2019-07-09 07:00:00,LZ_WEST,20.05
65880,2019-07-09 08:00:00,LZ_WEST,19.21
65895,2019-07-09 09:00:00,LZ_WEST,20.26
65910,2019-07-09 10:00:00,LZ_WEST,24.31
65925,2019-07-09 11:00:00,LZ_WEST,31.96
65940,2019-07-09 12:00:00,LZ_WEST,48.68
65955,2019-07-09 13:00:00,LZ_WEST,78.49
65970,2019-07-09 14:00:00,LZ_WEST,155.11
65985,2019-07-09 15:00:00,LZ_WEST,222.53
66000,2019-07-09 16:00:00,LZ_WEST,281.09
66015,2019-07-09 17:00:00,LZ_WEST,156.29
66030,2019-07-09 18:00:00,LZ_WEST,74.03
66045,2019-07-09 19:00:00,LZ_WEST,50.62
66060,2019-07-09 20:00:00,LZ_WEST,46.88
66075,2019-07-09 21:00:00,LZ_WEST,38.63
66090,2019-07-09 22:00:00,LZ_WEST,27.71
66105,2019-07-09 23:00:00,LZ_WEST,22.93
66120,2019-07-10 00:00:00,LZ_WEST,20.03
66135,2019-07-10 01:00:00,LZ_WEST,16.8
66150,2019-07-10 02:00:00,LZ_WEST,14.93
66165,2019-07-10 03:00:00,LZ_WEST,14.2
66180,2019-07-10 04:00:00,LZ_WEST,15.39
66195,2019-07-10 05:00:00,LZ_WEST,16.86
66210,2019-07-10 06:00:00,LZ_WEST,18.05
66225,2019-07-10 07:00:00,LZ_WEST,18.93
66240,2019-07-10 08:00:00,LZ_WEST,19.68
66255,2019-07-10 09:00:00,LZ_WEST,22.34
66270,2019-07-10 10:00:00,LZ_WEST,29.49
66285,2019-07-10 11:00:00,LZ_WEST,34.07
66300,2019-07-10 12:00:00,LZ_WEST,49.99
66315,2019-07-10 13:00:00,LZ_WEST,79.41
66330,2019-07-10 14:00:00,LZ_WEST,138.02
66345,2019-07-10 15:00:00,LZ_WEST,206.34
66360,2019-07-10 16:00:00,LZ_WEST,198.25
66375,2019-07-10 17:00:00,LZ_WEST,111.94
66390,2019-07-10 18:00:00,LZ_WEST,57.35
66405,2019-07-10 19:00:00,LZ_WEST,46.57
66420,2019-07-10 20:00:00,LZ_WEST,52.8
66435,2019-07-10 21:00:00,LZ_WEST,47.64
66450,2019-07-10 22:00:00,LZ_WEST,31.6
66465,2019-07-10 23:00:00,LZ_WEST,27.8
66480,2019-07-11 00:00:00,LZ_WEST,20.46
66495,2019-07-11 01:00:00,LZ_WEST,19.32
66510,2019-07-11 02:00:00,LZ_WEST,18.3
66525,2019-07-11 03:00:00,LZ_WEST,17.57
66540,2019-07-11 04:00:00,LZ_WEST,17.66
66555,2019-07-11 05:00:00,LZ_WEST,18.11
66570,2019-07-11 06:00:00,LZ_WEST,20.5
66585,2019-07-11 07:00:00,LZ_WEST,20.52
66600,2019-07-11 08:00:00,LZ_WEST,20.84
66615,2019-07-11 09:00:00,LZ_WEST,23.76
66630,2019-07-11 10:00:00,LZ_WEST,29.17
66645,2019-07-11 11:00:00,LZ_WEST,35.0
66660,2019-07-11 12:00:00,LZ_WEST,43.68
66675,2019-07-11 13:00:00,LZ_WEST,66.16
66690,2019-07-11 14:00:00,LZ_WEST,81.67
66705,2019-07-11 15:00:00,LZ_WEST,102.08
66720,2019-07-11 16:00:00,LZ_WEST,115.05
66735,2019-07-11 17:00:00,LZ_WEST,67.1
66750,2019-07-11 18:00:00,LZ_WEST,44.27
66765,2019-07-11 19:00:00,LZ_WEST,36.34
66780,2019-07-11 20:00:00,LZ_WEST,43.92
66795,2019-07-11 21:00:00,LZ_WEST,42.39
66810,2019-07-11 22:00:00,LZ_WEST,32.93
66825,2019-07-11 23:00:00,LZ_WEST,25.96
66840,2019-07-12 00:00:00,LZ_WEST,20.65
66855,2019-07-12 01:00:00,LZ_WEST,18.97
66870,2019-07-12 02:00:00,LZ_WEST,17.52
66885,2019-07-12 03:00:00,LZ_WEST,17.23
66900,2019-07-12 04:00:00,LZ_WEST,17.2
66915,2019-07-12 05:00:00,LZ_WEST,17.8
66930,2019-07-12 06:00:00,LZ_WEST,18.68
66945,2019-07-12 07:00:00,LZ_WEST,19.06
66960,2019-07-12 08:00:00,LZ_WEST,19.92
66975,2019-07-12 09:00:00,LZ_WEST,21.66
66990,2019-07-12 10:00:00,LZ_WEST,28.02
67005,2019-07-12 11:00:00,LZ_WEST,34.87
67020,2019-07-12 12:00:00,LZ_WEST,42.66
67035,2019-07-12 13:00:00,LZ_WEST,52.2
67050,2019-07-12 14:00:00,LZ_WEST,78.11
67065,2019-07-12 15:00:00,LZ_WEST,101.41
67080,2019-07-12 16:00:00,LZ_WEST,113.75
67095,2019-07-12 17:00:00,LZ_WEST,63.07
67110,2019-07-12 18:00:00,LZ_WEST,46.35
67125,2019-07-12 19:00:00,LZ_WEST,38.38
67140,2019-07-12 20:00:00,LZ_WEST,36.85
67155,2019-07-12 21:00:00,LZ_WEST,30.93
67170,2019-07-12 22:00:00,LZ_WEST,23.89
67185,2019-07-12 23:00:00,LZ_WEST,21.84
67200,2019-07-13 00:00:00,LZ_WEST,22.25
67215,2019-07-13 01:00:00,LZ_WEST,19.95
67230,2019-07-13 02:00:00,LZ_WEST,18.74
67245,2019-07-13 03:00:00,LZ_WEST,18.1
67260,2019-07-13 04:00:00,LZ_WEST,18.42
67275,2019-07-13 05:00:00,LZ_WEST,18.82
67290,2019-07-13 06:00:00,LZ_WEST,19.84
67305,2019-07-13 07:00:00,LZ_WEST,20.53
67320,2019-07-13 08:00:00,LZ_WEST,21.27
67335,2019-07-13 09:00:00,LZ_WEST,22.59
67350,2019-07-13 10:00:00,LZ_WEST,30.19
67365,2019-07-13 11:00:00,LZ_WEST,34.5
67380,2019-07-13 12:00:00,LZ_WEST,42.81
67395,2019-07-13 13:00:00,LZ_WEST,58.49
67410,2019-07-13 14:00:00,LZ_WEST,85.78
67425,2019-07-13 15:00:00,LZ_WEST,119.86
67440,2019-07-13 16:00:00,LZ_WEST,173.04
67455,2019-07-13 17:00:00,LZ_WEST,79.23
67470,2019-07-13 18:00:00,LZ_WEST,46.94
67485,2019-07-13 19:00:00,LZ_WEST,40.05
67500,2019-07-13 20:00:00,LZ_WEST,37.56
67515,2019-07-13 21:00:00,LZ_WEST,33.19
67530,2019-07-13 22:00:00,LZ_WEST,25.11
67545,2019-07-13 23:00:00,LZ_WEST,24.53
67560,2019-07-14 00:00:00,LZ_WEST,21.4
67575,2019-07-14 01:00:00,LZ_WEST,19.77
67590,2019-07-14 02:00:00,LZ_WEST,18.96
67605,2019-07-14 03:00:00,LZ_WEST,18.85
67620,2019-07-14 04:00:00,LZ_WEST,18.5
67635,2019-07-14 05:00:00,LZ_WEST,17.6
67650,2019-07-14 06:00:00,LZ_WEST,19.53
67665,2019-07-14 07:00:00,LZ_WEST,20.32
67680,2019-07-14 08:00:00,LZ_WEST,21.45
67695,2019-07-14 09:00:00,LZ_WEST,24.92
67710,2019-07-14 10:00:00,LZ_WEST,30.06
67725,2019-07-14 11:00:00,LZ_WEST,32.65
67740,2019-07-14 12:00:00,LZ_WEST,41.44
67755,2019-07-14 13:00:00,LZ_WEST,53.9
67770,2019-07-14 14:00:00,LZ_WEST,72.05
67785,2019-07-14 15:00:00,LZ_WEST,92.68
67800,2019-07-14 16:00:00,LZ_WEST,94.56
67815,2019-07-14 17:00:00,LZ_WEST,83.13
67830,2019-07-14 18:00:00,LZ_WEST,44.92
67845,2019-07-14 19:00:00,LZ_WEST,39.59
67860,2019-07-14 20:00:00,LZ_WEST,40.29
67875,2019-07-14 21:00:00,LZ_WEST,35.15
67890,2019-07-14 22:00:00,LZ_WEST,22.4
67905,2019-07-14 23:00:00,LZ_WEST,20.93
67920,2019-07-15 00:00:00,LZ_WEST,19.76
67935,2019-07-15 01:00:00,LZ_WEST,17.99
67950,2019-07-15 02:00:00,LZ_WEST,17.0
67965,2019-07-15 03:00:00,LZ_WEST,16.68
67980,2019-07-15 04:00:00,LZ_WEST,17.26
67995,2019-07-15 05:00:00,LZ_WEST,17.72
68010,2019-07-15 06:00:00,LZ_WEST,19.47
68025,2019-07-15 07:00:00,LZ_WEST,20.84
68040,2019-07-15 08:00:00,LZ_WEST,20.69
68055,2019-07-15 09:00:00,LZ_WEST,22.36
68070,2019-07-15 10:00:00,LZ_WEST,27.56
68085,2019-07-15 11:00:00,LZ_WEST,32.08
68100,2019-07-15 12:00:00,LZ_WEST,41.87
68115,2019-07-15 13:00:00,LZ_WEST,69.36
68130,2019-07-15 14:00:00,LZ_WEST,109.33
68145,2019-07-15 15:00:00,LZ_WEST,135.83
68160,2019-07-15 16:00:00,LZ_WEST,148.01
68175,2019-07-15 17:00:00,LZ_WEST,81.65
68190,2019-07-15 18:00:00,LZ_WEST,53.47
68205,2019-07-15 19:00:00,LZ_WEST,45.97
68220,2019-07-15 20:00:00,LZ_WEST,40.24
68235,2019-07-15 21:00:00,LZ_WEST,32.7
68250,2019-07-15 22:00:00,LZ_WEST,22.4
68265,2019-07-15 23:00:00,LZ_WEST,23.59
68280,2019-07-16 00:00:00,LZ_WEST,18.64
68295,2019-07-16 01:00:00,LZ_WEST,16.99
68310,2019-07-16 02:00:00,LZ_WEST,15.21
68325,2019-07-16 03:00:00,LZ_WEST,14.62
68340,2019-07-16 04:00:00,LZ_WEST,14.27
68355,2019-07-16 05:00:00,LZ_WEST,15.23
68370,2019-07-16 06:00:00,LZ_WEST,17.79
68385,2019-07-16 07:00:00,LZ_WEST,17.84
68400,2019-07-16 08:00:00,LZ_WEST,18.4
68415,2019-07-16 09:00:00,LZ_WEST,19.06
68430,2019-07-16 10:00:00,LZ_WEST,20.64
68445,2019-07-16 11:00:00,LZ_WEST,24.67
68460,2019-07-16 12:00:00,LZ_WEST,27.91
68475,2019-07-16 13:00:00,LZ_WEST,39.55
68490,2019-07-16 14:00:00,LZ_WEST,57.81
68505,2019-07-16 15:00:00,LZ_WEST,75.87
68520,2019-07-16 16:00:00,LZ_WEST,79.26
68535,2019-07-16 17:00:00,LZ_WEST,42.24
68550,2019-07-16 18:00:00,LZ_WEST,34.28
68565,2019-07-16 19:00:00,LZ_WEST,29.0
68580,2019-07-16 20:00:00,LZ_WEST,32.18
68595,2019-07-16 21:00:00,LZ_WEST,26.11
68610,2019-07-16 22:00:00,LZ_WEST,22.7
68625,2019-07-16 23:00:00,LZ_WEST,20.36
68640,2019-07-17 00:00:00,LZ_WEST,18.97
68655,2019-07-17 01:00:00,LZ_WEST,15.68
68670,2019-07-17 02:00:00,LZ_WEST,12.98
68685,2019-07-17 03:00:00,LZ_WEST,13.97
68700,2019-07-17 04:00:00,LZ_WEST,13.77
68715,2019-07-17 05:00:00,LZ_WEST,14.1
68730,2019-07-17 06:00:00,LZ_WEST,17.23
68745,2019-07-17 07:00:00,LZ_WEST,17.13
68760,2019-07-17 08:00:00,LZ_WEST,18.17
68775,2019-07-17 09:00:00,LZ_WEST,19.12
68790,2019-07-17 10:00:00,LZ_WEST,19.72
68805,2019-07-17 11:00:00,LZ_WEST,21.61
68820,2019-07-17 12:00:00,LZ_WEST,24.6
68835,2019-07-17 13:00:00,LZ_WEST,30.48
68850,2019-07-17 14:00:00,LZ_WEST,42.15
68865,2019-07-17 15:00:00,LZ_WEST,52.86
68880,2019-07-17 16:00:00,LZ_WEST,55.6
68895,2019-07-17 17:00:00,LZ_WEST,34.04
68910,2019-07-17 18:00:00,LZ_WEST,25.57
68925,2019-07-17 19:00:00,LZ_WEST,23.03
68940,2019-07-17 20:00:00,LZ_WEST,30.75
68955,2019-07-17 21:00:00,LZ_WEST,30.25
68970,2019-07-17 22:00:00,LZ_WEST,21.19
68985,2019-07-17 23:00:00,LZ_WEST,18.96
69000,2019-07-18 00:00:00,LZ_WEST,17.71
69015,2019-07-18 01:00:00,LZ_WEST,15.53
69030,2019-07-18 02:00:00,LZ_WEST,14.76
69045,2019-07-18 03:00:00,LZ_WEST,14.75
69060,2019-07-18 04:00:00,LZ_WEST,14.37
69075,2019-07-18 05:00:00,LZ_WEST,15.59
69090,2019-07-18 06:00:00,LZ_WEST,16.11
69105,2019-07-18 07:00:00,LZ_WEST,15.85
69120,2019-07-18 08:00:00,LZ_WEST,15.52
69135,2019-07-18 09:00:00,LZ_WEST,17.63
69150,2019-07-18 10:00:00,LZ_WEST,18.93
69165,2019-07-18 11:00:00,LZ_WEST,20.66
69180,2019-07-18 12:00:00,LZ_WEST,26.0
69195,2019-07-18 13:00:00,LZ_WEST,29.68
69210,2019-07-18 14:00:00,LZ_WEST,38.02
69225,2019-07-18 15:00:00,LZ_WEST,45.15
69240,2019-07-18 16:00:00,LZ_WEST,51.69
69255,2019-07-18 17:00:00,LZ_WEST,32.59
69270,2019-07-18 18:00:00,LZ_WEST,26.8
69285,2019-07-18 19:00:00,LZ_WEST,24.12
69300,2019-07-18 20:00:00,LZ_WEST,26.8
69315,2019-07-18 21:00:00,LZ_WEST,25.51
69330,2019-07-18 22:00:00,LZ_WEST,21.13
69345,2019-07-18 23:00:00,LZ_WEST,18.83
69360,2019-07-19 00:00:00,LZ_WEST,14.92
69375,2019-07-19 01:00:00,LZ_WEST,12.54
69390,2019-07-19 02:00:00,LZ_WEST,15.29
69405,2019-07-19 03:00:00,LZ_WEST,13.95
69420,2019-07-19 04:00:00,LZ_WEST,14.34
69435,2019-07-19 05:00:00,LZ_WEST,15.75
69450,2019-07-19 06:00:00,LZ_WEST,15.8
69465,2019-07-19 07:00:00,LZ_WEST,15.05
69480,2019-07-19 08:00:00,LZ_WEST,15.6
69495,2019-07-19 09:00:00,LZ_WEST,17.01
69510,2019-07-19 10:00:00,LZ_WEST,17.92
69525,2019-07-19 11:00:00,LZ_WEST,19.86
69540,2019-07-19 12:00:00,LZ_WEST,25.27
69555,2019-07-19 13:00:00,LZ_WEST,29.78
69570,2019-07-19 14:00:00,LZ_WEST,32.91
69585,2019-07-19 15:00:00,LZ_WEST,38.85
69600,2019-07-19 16:00:00,LZ_WEST,40.17
69615,2019-07-19 17:00:00,LZ_WEST,28.64
69630,2019-07-19 18:00:00,LZ_WEST,23.31
69645,2019-07-19 19:00:00,LZ_WEST,23.18
69660,2019-07-19 20:00:00,LZ_WEST,23.17
69675,2019-07-19 21:00:00,LZ_WEST,20.37
69690,2019-07-19 22:00:00,LZ_WEST,17.03
69705,2019-07-19 23:00:00,LZ_WEST,15.8
69720,2019-07-20 00:00:00,LZ_WEST,12.86
69735,2019-07-20 01:00:00,LZ_WEST,11.61
69750,2019-07-20 02:00:00,LZ_WEST,13.99
69765,2019-07-20 03:00:00,LZ_WEST,13.02
69780,2019-07-20 04:00:00,LZ_WEST,12.5
69795,2019-07-20 05:00:00,LZ_WEST,12.95
69810,2019-07-20 06:00:00,LZ_WEST,13.25
69825,2019-07-20 07:00:00,LZ_WEST,13.8
69840,2019-07-20 08:00:00,LZ_WEST,14.5
69855,2019-07-20 09:00:00,LZ_WEST,14.42
69870,2019-07-20 10:00:00,LZ_WEST,16.24
69885,2019-07-20 11:00:00,LZ_WEST,17.76
69900,2019-07-20 12:00:00,LZ_WEST,21.5
69915,2019-07-20 13:00:00,LZ_WEST,24.08
69930,2019-07-20 14:00:00,LZ_WEST,28.5
69945,2019-07-20 15:00:00,LZ_WEST,36.76
69960,2019-07-20 16:00:00,LZ_WEST,38.97
69975,2019-07-20 17:00:00,LZ_WEST,27.49
69990,2019-07-20 18:00:00,LZ_WEST,24.29
70005,2019-07-20 19:00:00,LZ_WEST,22.18
70020,2019-07-20 20:00:00,LZ_WEST,25.35
70035,2019-07-20 21:00:00,LZ_WEST,22.12
70050,2019-07-20 22:00:00,LZ_WEST,18.09
70065,2019-07-20 23:00:00,LZ_WEST,16.63
70080,2019-07-21 00:00:00,LZ_WEST,12.41
70095,2019-07-21 01:00:00,LZ_WEST,11.56
70110,2019-07-21 02:00:00,LZ_WEST,14.44
70125,2019-07-21 03:00:00,LZ_WEST,13.05
