,Date,SettlementPoint,Price
119540,2019-12-05 10:00:00,HB_PAN,-8.86
119555,2019-12-05 11:00:00,HB_PAN,-19.0
119570,2019-12-05 12:00:00,HB_PAN,-19.03
119585,2019-12-05 13:00:00,HB_PAN,-19.02
119600,2019-12-05 14:00:00,HB_PAN,-19.03
119615,2019-12-05 15:00:00,HB_PAN,-19.02
119630,2019-12-05 16:00:00,HB_PAN,-19.0
119645,2019-12-05 17:00:00,HB_PAN,-18.99
119660,2019-12-05 18:00:00,HB_PAN,-19.0
119675,2019-12-05 19:00:00,HB_PAN,-19.0
119690,2019-12-05 20:00:00,HB_PAN,-20.01
119705,2019-12-05 21:00:00,HB_PAN,-22.01
119720,2019-12-05 22:00:00,HB_PAN,-20.85
119735,2019-12-05 23:00:00,HB_PAN,-22.0
119750,2019-12-06 00:00:00,HB_PAN,-19.42
119765,2019-12-06 01:00:00,HB_PAN,-20.73
119780,2019-12-06 02:00:00,HB_PAN,-20.69
119795,2019-12-06 03:00:00,HB_PAN,-17.97
119810,2019-12-06 04:00:00,HB_PAN,-9.98
119825,2019-12-06 05:00:00,HB_PAN,-6.99
119840,2019-12-06 06:00:00,HB_PAN,3.33
119855,2019-12-06 07:00:00,HB_PAN,5.47
119870,2019-12-06 08:00:00,HB_PAN,8.56
119885,2019-12-06 09:00:00,HB_PAN,17.63
119900,2019-12-06 10:00:00,HB_PAN,18.35
119915,2019-12-06 11:00:00,HB_PAN,20.3
119930,2019-12-06 12:00:00,HB_PAN,22.37
119945,2019-12-06 13:00:00,HB_PAN,23.24
119960,2019-12-06 14:00:00,HB_PAN,22.89
119975,2019-12-06 15:00:00,HB_PAN,22.09
119990,2019-12-06 16:00:00,HB_PAN,28.43
120005,2019-12-06 17:00:00,HB_PAN,45.79
120020,2019-12-06 18:00:00,HB_PAN,38.8
120035,2019-12-06 19:00:00,HB_PAN,27.49
120050,2019-12-06 20:00:00,HB_PAN,21.75
120065,2019-12-06 21:00:00,HB_PAN,22.39
120080,2019-12-06 22:00:00,HB_PAN,20.87
120095,2019-12-06 23:00:00,HB_PAN,18.2
120110,2019-12-07 00:00:00,HB_PAN,16.88
120125,2019-12-07 01:00:00,HB_PAN,15.7
120140,2019-12-07 02:00:00,HB_PAN,15.42
120155,2019-12-07 03:00:00,HB_PAN,15.26
120170,2019-12-07 04:00:00,HB_PAN,11.71
120185,2019-12-07 05:00:00,HB_PAN,13.34
120200,2019-12-07 06:00:00,HB_PAN,15.28
120215,2019-12-07 07:00:00,HB_PAN,16.48
120230,2019-12-07 08:00:00,HB_PAN,16.37
120245,2019-12-07 09:00:00,HB_PAN,17.05
120260,2019-12-07 10:00:00,HB_PAN,10.0
120275,2019-12-07 11:00:00,HB_PAN,3.93
120290,2019-12-07 12:00:00,HB_PAN,-9.21
120305,2019-12-07 13:00:00,HB_PAN,-18.9
120320,2019-12-07 14:00:00,HB_PAN,-19.0
120335,2019-12-07 15:00:00,HB_PAN,-19.69
120350,2019-12-07 16:00:00,HB_PAN,-19.0
120365,2019-12-07 17:00:00,HB_PAN,-19.01
120380,2019-12-07 18:00:00,HB_PAN,-19.01
120395,2019-12-07 19:00:00,HB_PAN,-20.03
120410,2019-12-07 20:00:00,HB_PAN,-20.88
120425,2019-12-07 21:00:00,HB_PAN,-22.21
120440,2019-12-07 22:00:00,HB_PAN,-22.72
120455,2019-12-07 23:00:00,HB_PAN,-21.77
120470,2019-12-08 00:00:00,HB_PAN,-23.83
120485,2019-12-08 01:00:00,HB_PAN,-26.12
120500,2019-12-08 02:00:00,HB_PAN,-22.24
120515,2019-12-08 03:00:00,HB_PAN,-22.01
120530,2019-12-08 04:00:00,HB_PAN,-20.36
120545,2019-12-08 05:00:00,HB_PAN,-21.29
120560,2019-12-08 06:00:00,HB_PAN,-19.45
120575,2019-12-08 07:00:00,HB_PAN,-19.0
120590,2019-12-08 08:00:00,HB_PAN,-13.11
120605,2019-12-08 09:00:00,HB_PAN,-11.87
120620,2019-12-08 10:00:00,HB_PAN,-7.0
120635,2019-12-08 11:00:00,HB_PAN,-8.35
120650,2019-12-08 12:00:00,HB_PAN,-12.69
120665,2019-12-08 13:00:00,HB_PAN,-14.55
120680,2019-12-08 14:00:00,HB_PAN,-18.99
120695,2019-12-08 15:00:00,HB_PAN,-19.0
120710,2019-12-08 16:00:00,HB_PAN,-19.0
120725,2019-12-08 17:00:00,HB_PAN,-18.04
120740,2019-12-08 18:00:00,HB_PAN,-19.0
120755,2019-12-08 19:00:00,HB_PAN,-19.0
120770,2019-12-08 20:00:00,HB_PAN,-19.0
120785,2019-12-08 21:00:00,HB_PAN,-19.0
120800,2019-12-08 22:00:00,HB_PAN,-22.05
120815,2019-12-08 23:00:00,HB_PAN,-20.9
120830,2019-12-09 00:00:00,HB_PAN,-25.88
120845,2019-12-09 01:00:00,HB_PAN,-25.57
120860,2019-12-09 02:00:00,HB_PAN,-23.79
120875,2019-12-09 03:00:00,HB_PAN,-22.29
120890,2019-12-09 04:00:00,HB_PAN,-20.0
120905,2019-12-09 05:00:00,HB_PAN,-20.86
120920,2019-12-09 06:00:00,HB_PAN,-24.41
120935,2019-12-09 07:00:00,HB_PAN,-22.35
120950,2019-12-09 08:00:00,HB_PAN,-20.01
120965,2019-12-09 09:00:00,HB_PAN,-19.0
120980,2019-12-09 10:00:00,HB_PAN,-15.0
120995,2019-12-09 11:00:00,HB_PAN,-12.2
121010,2019-12-09 12:00:00,HB_PAN,-7.0
121025,2019-12-09 13:00:00,HB_PAN,-3.75
121040,2019-12-09 14:00:00,HB_PAN,0.0
121055,2019-12-09 15:00:00,HB_PAN,-1.28
121070,2019-12-09 16:00:00,HB_PAN,0.02
121085,2019-12-09 17:00:00,HB_PAN,13.82
121100,2019-12-09 18:00:00,HB_PAN,16.01
121115,2019-12-09 19:00:00,HB_PAN,19.26
121130,2019-12-09 20:00:00,HB_PAN,15.9
121145,2019-12-09 21:00:00,HB_PAN,18.79
121160,2019-12-09 22:00:00,HB_PAN,17.36
121175,2019-12-09 23:00:00,HB_PAN,16.54
121190,2019-12-10 00:00:00,HB_PAN,15.55
121205,2019-12-10 01:00:00,HB_PAN,14.34
121220,2019-12-10 02:00:00,HB_PAN,16.62
121235,2019-12-10 03:00:00,HB_PAN,17.32
121250,2019-12-10 04:00:00,HB_PAN,18.26
121265,2019-12-10 05:00:00,HB_PAN,20.69
