,Date,SettlementPoint,Price
51972,2019-05-31 17:00:00,LZ_NORTH,32.48
51987,2019-05-31 18:00:00,LZ_NORTH,29.42
52002,2019-05-31 19:00:00,LZ_NORTH,27.59
52017,2019-05-31 20:00:00,LZ_NORTH,25.68
52032,2019-05-31 21:00:00,LZ_NORTH,24.8
52047,2019-05-31 22:00:00,LZ_NORTH,25.01
52062,2019-05-31 23:00:00,LZ_NORTH,21.28
52077,2019-06-01 00:00:00,LZ_NORTH,21.49
52092,2019-06-01 01:00:00,LZ_NORTH,19.99
52107,2019-06-01 02:00:00,LZ_NORTH,18.96
52122,2019-06-01 03:00:00,LZ_NORTH,18.47
52137,2019-06-01 04:00:00,LZ_NORTH,18.3
52152,2019-06-01 05:00:00,LZ_NORTH,18.4
52167,2019-06-01 06:00:00,LZ_NORTH,18.27
52182,2019-06-01 07:00:00,LZ_NORTH,19.37
52197,2019-06-01 08:00:00,LZ_NORTH,21.5
52212,2019-06-01 09:00:00,LZ_NORTH,25.14
52227,2019-06-01 10:00:00,LZ_NORTH,27.94
52242,2019-06-01 11:00:00,LZ_NORTH,31.49
52257,2019-06-01 12:00:00,LZ_NORTH,35.57
52272,2019-06-01 13:00:00,LZ_NORTH,38.99
52287,2019-06-01 14:00:00,LZ_NORTH,48.69
52302,2019-06-01 15:00:00,LZ_NORTH,61.52
52317,2019-06-01 16:00:00,LZ_NORTH,58.35
52332,2019-06-01 17:00:00,LZ_NORTH,44.86
52347,2019-06-01 18:00:00,LZ_NORTH,34.1
52362,2019-06-01 19:00:00,LZ_NORTH,30.08
52377,2019-06-01 20:00:00,LZ_NORTH,30.0
52392,2019-06-01 21:00:00,LZ_NORTH,28.19
52407,2019-06-01 22:00:00,LZ_NORTH,27.24
52422,2019-06-01 23:00:00,LZ_NORTH,23.03
52437,2019-06-02 00:00:00,LZ_NORTH,19.02
52452,2019-06-02 01:00:00,LZ_NORTH,18.16
52467,2019-06-02 02:00:00,LZ_NORTH,17.51
52482,2019-06-02 03:00:00,LZ_NORTH,17.03
52497,2019-06-02 04:00:00,LZ_NORTH,16.7
52512,2019-06-02 05:00:00,LZ_NORTH,16.7
52527,2019-06-02 06:00:00,LZ_NORTH,17.2
52542,2019-06-02 07:00:00,LZ_NORTH,17.62
52557,2019-06-02 08:00:00,LZ_NORTH,19.98
52572,2019-06-02 09:00:00,LZ_NORTH,23.33
52587,2019-06-02 10:00:00,LZ_NORTH,26.45
52602,2019-06-02 11:00:00,LZ_NORTH,30.24
52617,2019-06-02 12:00:00,LZ_NORTH,34.29
52632,2019-06-02 13:00:00,LZ_NORTH,41.25
52647,2019-06-02 14:00:00,LZ_NORTH,42.4
52662,2019-06-02 15:00:00,LZ_NORTH,55.07
52677,2019-06-02 16:00:00,LZ_NORTH,56.11
52692,2019-06-02 17:00:00,LZ_NORTH,38.69
52707,2019-06-02 18:00:00,LZ_NORTH,33.95
52722,2019-06-02 19:00:00,LZ_NORTH,28.78
52737,2019-06-02 20:00:00,LZ_NORTH,28.6
52752,2019-06-02 21:00:00,LZ_NORTH,26.24
52767,2019-06-02 22:00:00,LZ_NORTH,24.95
52782,2019-06-02 23:00:00,LZ_NORTH,21.84
52797,2019-06-03 00:00:00,LZ_NORTH,18.36
52812,2019-06-03 01:00:00,LZ_NORTH,16.98
52827,2019-06-03 02:00:00,LZ_NORTH,16.22
52842,2019-06-03 03:00:00,LZ_NORTH,16.01
52857,2019-06-03 04:00:00,LZ_NORTH,16.31
52872,2019-06-03 05:00:00,LZ_NORTH,17.0
52887,2019-06-03 06:00:00,LZ_NORTH,20.6
52902,2019-06-03 07:00:00,LZ_NORTH,20.79
52917,2019-06-03 08:00:00,LZ_NORTH,21.2
52932,2019-06-03 09:00:00,LZ_NORTH,22.77
52947,2019-06-03 10:00:00,LZ_NORTH,23.96
52962,2019-06-03 11:00:00,LZ_NORTH,29.2
52977,2019-06-03 12:00:00,LZ_NORTH,34.42
52992,2019-06-03 13:00:00,LZ_NORTH,39.36
53007,2019-06-03 14:00:00,LZ_NORTH,49.81
53022,2019-06-03 15:00:00,LZ_NORTH,56.17
53037,2019-06-03 16:00:00,LZ_NORTH,52.37
53052,2019-06-03 17:00:00,LZ_NORTH,38.51
53067,2019-06-03 18:00:00,LZ_NORTH,32.73
53082,2019-06-03 19:00:00,LZ_NORTH,29.0
53097,2019-06-03 20:00:00,LZ_NORTH,27.28
53112,2019-06-03 21:00:00,LZ_NORTH,22.46
53127,2019-06-03 22:00:00,LZ_NORTH,20.98
53142,2019-06-03 23:00:00,LZ_NORTH,19.38
53157,2019-06-04 00:00:00,LZ_NORTH,18.49
53172,2019-06-04 01:00:00,LZ_NORTH,16.16
53187,2019-06-04 02:00:00,LZ_NORTH,15.51
53202,2019-06-04 03:00:00,LZ_NORTH,15.08
53217,2019-06-04 04:00:00,LZ_NORTH,15.73
53232,2019-06-04 05:00:00,LZ_NORTH,18.58
53247,2019-06-04 06:00:00,LZ_NORTH,20.13
53262,2019-06-04 07:00:00,LZ_NORTH,21.06
53277,2019-06-04 08:00:00,LZ_NORTH,23.5
53292,2019-06-04 09:00:00,LZ_NORTH,22.35
53307,2019-06-04 10:00:00,LZ_NORTH,26.62
53322,2019-06-04 11:00:00,LZ_NORTH,28.89
53337,2019-06-04 12:00:00,LZ_NORTH,31.72
53352,2019-06-04 13:00:00,LZ_NORTH,38.55
53367,2019-06-04 14:00:00,LZ_NORTH,49.02
53382,2019-06-04 15:00:00,LZ_NORTH,52.71
53397,2019-06-04 16:00:00,LZ_NORTH,46.95
53412,2019-06-04 17:00:00,LZ_NORTH,37.15
53427,2019-06-04 18:00:00,LZ_NORTH,31.13
53442,2019-06-04 19:00:00,LZ_NORTH,27.82
53457,2019-06-04 20:00:00,LZ_NORTH,26.87
53472,2019-06-04 21:00:00,LZ_NORTH,24.09
53487,2019-06-04 22:00:00,LZ_NORTH,22.67
53502,2019-06-04 23:00:00,LZ_NORTH,20.78
53517,2019-06-05 00:00:00,LZ_NORTH,20.39
53532,2019-06-05 01:00:00,LZ_NORTH,19.44
53547,2019-06-05 02:00:00,LZ_NORTH,18.61
53562,2019-06-05 03:00:00,LZ_NORTH,18.16
53577,2019-06-05 04:00:00,LZ_NORTH,18.97
53592,2019-06-05 05:00:00,LZ_NORTH,20.49
53607,2019-06-05 06:00:00,LZ_NORTH,23.23
53622,2019-06-05 07:00:00,LZ_NORTH,22.75
53637,2019-06-05 08:00:00,LZ_NORTH,25.28
53652,2019-06-05 09:00:00,LZ_NORTH,25.56
53667,2019-06-05 10:00:00,LZ_NORTH,31.84
53682,2019-06-05 11:00:00,LZ_NORTH,33.69
53697,2019-06-05 12:00:00,LZ_NORTH,30.18
53712,2019-06-05 13:00:00,LZ_NORTH,31.96
53727,2019-06-05 14:00:00,LZ_NORTH,37.54
53742,2019-06-05 15:00:00,LZ_NORTH,39.36
53757,2019-06-05 16:00:00,LZ_NORTH,35.0
53772,2019-06-05 17:00:00,LZ_NORTH,28.63
53787,2019-06-05 18:00:00,LZ_NORTH,25.84
53802,2019-06-05 19:00:00,LZ_NORTH,26.25
53817,2019-06-05 20:00:00,LZ_NORTH,23.27
53832,2019-06-05 21:00:00,LZ_NORTH,20.86
53847,2019-06-05 22:00:00,LZ_NORTH,21.1
53862,2019-06-05 23:00:00,LZ_NORTH,20.0
53877,2019-06-06 00:00:00,LZ_NORTH,19.06
53892,2019-06-06 01:00:00,LZ_NORTH,18.34
53907,2019-06-06 02:00:00,LZ_NORTH,17.86
53922,2019-06-06 03:00:00,LZ_NORTH,16.94
53937,2019-06-06 04:00:00,LZ_NORTH,18.25
53952,2019-06-06 05:00:00,LZ_NORTH,19.4
53967,2019-06-06 06:00:00,LZ_NORTH,21.32
53982,2019-06-06 07:00:00,LZ_NORTH,21.97
53997,2019-06-06 08:00:00,LZ_NORTH,24.2
54012,2019-06-06 09:00:00,LZ_NORTH,25.54
54027,2019-06-06 10:00:00,LZ_NORTH,27.05
54042,2019-06-06 11:00:00,LZ_NORTH,31.94
54057,2019-06-06 12:00:00,LZ_NORTH,38.87
54072,2019-06-06 13:00:00,LZ_NORTH,40.13
54087,2019-06-06 14:00:00,LZ_NORTH,59.95
54102,2019-06-06 15:00:00,LZ_NORTH,72.77
54117,2019-06-06 16:00:00,LZ_NORTH,56.77
54132,2019-06-06 17:00:00,LZ_NORTH,41.94
54147,2019-06-06 18:00:00,LZ_NORTH,29.39
54162,2019-06-06 19:00:00,LZ_NORTH,29.65
54177,2019-06-06 20:00:00,LZ_NORTH,28.4
54192,2019-06-06 21:00:00,LZ_NORTH,25.76
54207,2019-06-06 22:00:00,LZ_NORTH,26.12
54222,2019-06-06 23:00:00,LZ_NORTH,21.56
54237,2019-06-07 00:00:00,LZ_NORTH,16.74
54252,2019-06-07 01:00:00,LZ_NORTH,15.64
54267,2019-06-07 02:00:00,LZ_NORTH,15.34
54282,2019-06-07 03:00:00,LZ_NORTH,15.0
54297,2019-06-07 04:00:00,LZ_NORTH,15.03
54312,2019-06-07 05:00:00,LZ_NORTH,15.53
54327,2019-06-07 06:00:00,LZ_NORTH,16.73
54342,2019-06-07 07:00:00,LZ_NORTH,17.54
54357,2019-06-07 08:00:00,LZ_NORTH,20.01
54372,2019-06-07 09:00:00,LZ_NORTH,20.39
54387,2019-06-07 10:00:00,LZ_NORTH,26.49
54402,2019-06-07 11:00:00,LZ_NORTH,28.41
54417,2019-06-07 12:00:00,LZ_NORTH,35.09
54432,2019-06-07 13:00:00,LZ_NORTH,45.41
54447,2019-06-07 14:00:00,LZ_NORTH,70.9
54462,2019-06-07 15:00:00,LZ_NORTH,98.43
54477,2019-06-07 16:00:00,LZ_NORTH,93.8
54492,2019-06-07 17:00:00,LZ_NORTH,53.02
54507,2019-06-07 18:00:00,LZ_NORTH,34.79
54522,2019-06-07 19:00:00,LZ_NORTH,28.92
54537,2019-06-07 20:00:00,LZ_NORTH,27.39
54552,2019-06-07 21:00:00,LZ_NORTH,22.3
54567,2019-06-07 22:00:00,LZ_NORTH,20.79
54582,2019-06-07 23:00:00,LZ_NORTH,19.22
54597,2019-06-08 00:00:00,LZ_NORTH,16.93
54612,2019-06-08 01:00:00,LZ_NORTH,16.1
54627,2019-06-08 02:00:00,LZ_NORTH,15.41
54642,2019-06-08 03:00:00,LZ_NORTH,14.98
54657,2019-06-08 04:00:00,LZ_NORTH,14.56
54672,2019-06-08 05:00:00,LZ_NORTH,14.8
54687,2019-06-08 06:00:00,LZ_NORTH,15.85
54702,2019-06-08 07:00:00,LZ_NORTH,16.98
54717,2019-06-08 08:00:00,LZ_NORTH,19.53
54732,2019-06-08 09:00:00,LZ_NORTH,20.78
54747,2019-06-08 10:00:00,LZ_NORTH,26.26
54762,2019-06-08 11:00:00,LZ_NORTH,29.78
54777,2019-06-08 12:00:00,LZ_NORTH,40.24
54792,2019-06-08 13:00:00,LZ_NORTH,48.55
54807,2019-06-08 14:00:00,LZ_NORTH,68.35
54822,2019-06-08 15:00:00,LZ_NORTH,92.0
54837,2019-06-08 16:00:00,LZ_NORTH,101.28
54852,2019-06-08 17:00:00,LZ_NORTH,72.35
54867,2019-06-08 18:00:00,LZ_NORTH,40.94
54882,2019-06-08 19:00:00,LZ_NORTH,27.77
54897,2019-06-08 20:00:00,LZ_NORTH,26.95
54912,2019-06-08 21:00:00,LZ_NORTH,23.78
54927,2019-06-08 22:00:00,LZ_NORTH,20.93
54942,2019-06-08 23:00:00,LZ_NORTH,19.42
54957,2019-06-09 00:00:00,LZ_NORTH,15.5
54972,2019-06-09 01:00:00,LZ_NORTH,15.54
54987,2019-06-09 02:00:00,LZ_NORTH,14.26
55002,2019-06-09 03:00:00,LZ_NORTH,13.33
55017,2019-06-09 04:00:00,LZ_NORTH,13.0
55032,2019-06-09 05:00:00,LZ_NORTH,13.31
55047,2019-06-09 06:00:00,LZ_NORTH,14.28
55062,2019-06-09 07:00:00,LZ_NORTH,15.82
55077,2019-06-09 08:00:00,LZ_NORTH,16.13
55092,2019-06-09 09:00:00,LZ_NORTH,18.42
55107,2019-06-09 10:00:00,LZ_NORTH,20.35
55122,2019-06-09 11:00:00,LZ_NORTH,25.09
55137,2019-06-09 12:00:00,LZ_NORTH,35.07
55152,2019-06-09 13:00:00,LZ_NORTH,47.56
55167,2019-06-09 14:00:00,LZ_NORTH,78.9
55182,2019-06-09 15:00:00,LZ_NORTH,90.78
55197,2019-06-09 16:00:00,LZ_NORTH,97.25
55212,2019-06-09 17:00:00,LZ_NORTH,65.28
55227,2019-06-09 18:00:00,LZ_NORTH,39.23
55242,2019-06-09 19:00:00,LZ_NORTH,31.66
55257,2019-06-09 20:00:00,LZ_NORTH,24.96
55272,2019-06-09 21:00:00,LZ_NORTH,20.36
55287,2019-06-09 22:00:00,LZ_NORTH,19.17
55302,2019-06-09 23:00:00,LZ_NORTH,16.83
55317,2019-06-10 00:00:00,LZ_NORTH,14.56
55332,2019-06-10 01:00:00,LZ_NORTH,15.8
55347,2019-06-10 02:00:00,LZ_NORTH,14.28
55362,2019-06-10 03:00:00,LZ_NORTH,14.2
55377,2019-06-10 04:00:00,LZ_NORTH,11.65
55392,2019-06-10 05:00:00,LZ_NORTH,12.94
55407,2019-06-10 06:00:00,LZ_NORTH,15.81
55422,2019-06-10 07:00:00,LZ_NORTH,15.92
55437,2019-06-10 08:00:00,LZ_NORTH,16.0
55452,2019-06-10 09:00:00,LZ_NORTH,17.39
55467,2019-06-10 10:00:00,LZ_NORTH,18.54
55482,2019-06-10 11:00:00,LZ_NORTH,19.62
55497,2019-06-10 12:00:00,LZ_NORTH,21.92
55512,2019-06-10 13:00:00,LZ_NORTH,28.73
55527,2019-06-10 14:00:00,LZ_NORTH,32.14
55542,2019-06-10 15:00:00,LZ_NORTH,36.87
55557,2019-06-10 16:00:00,LZ_NORTH,43.78
55572,2019-06-10 17:00:00,LZ_NORTH,32.16
55587,2019-06-10 18:00:00,LZ_NORTH,28.31
55602,2019-06-10 19:00:00,LZ_NORTH,24.95
55617,2019-06-10 20:00:00,LZ_NORTH,24.85
55632,2019-06-10 21:00:00,LZ_NORTH,22.76
55647,2019-06-10 22:00:00,LZ_NORTH,20.84
55662,2019-06-10 23:00:00,LZ_NORTH,19.44
55677,2019-06-11 00:00:00,LZ_NORTH,17.77
55692,2019-06-11 01:00:00,LZ_NORTH,16.39
55707,2019-06-11 02:00:00,LZ_NORTH,15.77
55722,2019-06-11 03:00:00,LZ_NORTH,15.24
55737,2019-06-11 04:00:00,LZ_NORTH,15.62
55752,2019-06-11 05:00:00,LZ_NORTH,16.14
55767,2019-06-11 06:00:00,LZ_NORTH,16.85
55782,2019-06-11 07:00:00,LZ_NORTH,16.73
55797,2019-06-11 08:00:00,LZ_NORTH,17.62
55812,2019-06-11 09:00:00,LZ_NORTH,18.79
55827,2019-06-11 10:00:00,LZ_NORTH,19.6
55842,2019-06-11 11:00:00,LZ_NORTH,19.79
55857,2019-06-11 12:00:00,LZ_NORTH,22.31
55872,2019-06-11 13:00:00,LZ_NORTH,26.17
55887,2019-06-11 14:00:00,LZ_NORTH,29.72
55902,2019-06-11 15:00:00,LZ_NORTH,38.65
55917,2019-06-11 16:00:00,LZ_NORTH,40.01
55932,2019-06-11 17:00:00,LZ_NORTH,30.79
55947,2019-06-11 18:00:00,LZ_NORTH,27.25
55962,2019-06-11 19:00:00,LZ_NORTH,22.49
55977,2019-06-11 20:00:00,LZ_NORTH,20.14
55992,2019-06-11 21:00:00,LZ_NORTH,19.16
56007,2019-06-11 22:00:00,LZ_NORTH,18.78
56022,2019-06-11 23:00:00,LZ_NORTH,15.94
56037,2019-06-12 00:00:00,LZ_NORTH,15.11
56052,2019-06-12 01:00:00,LZ_NORTH,14.4
56067,2019-06-12 02:00:00,LZ_NORTH,13.63
56082,2019-06-12 03:00:00,LZ_NORTH,13.09
56097,2019-06-12 04:00:00,LZ_NORTH,14.01
56112,2019-06-12 05:00:00,LZ_NORTH,15.68
56127,2019-06-12 06:00:00,LZ_NORTH,17.51
56142,2019-06-12 07:00:00,LZ_NORTH,18.3
56157,2019-06-12 08:00:00,LZ_NORTH,20.05
56172,2019-06-12 09:00:00,LZ_NORTH,20.99
56187,2019-06-12 10:00:00,LZ_NORTH,22.51
56202,2019-06-12 11:00:00,LZ_NORTH,26.61
56217,2019-06-12 12:00:00,LZ_NORTH,23.36
56232,2019-06-12 13:00:00,LZ_NORTH,31.02
56247,2019-06-12 14:00:00,LZ_NORTH,37.62
56262,2019-06-12 15:00:00,LZ_NORTH,46.03
56277,2019-06-12 16:00:00,LZ_NORTH,52.87
56292,2019-06-12 17:00:00,LZ_NORTH,35.18
56307,2019-06-12 18:00:00,LZ_NORTH,31.64
56322,2019-06-12 19:00:00,LZ_NORTH,28.77
56337,2019-06-12 20:00:00,LZ_NORTH,26.89
56352,2019-06-12 21:00:00,LZ_NORTH,24.57
56367,2019-06-12 22:00:00,LZ_NORTH,21.32
56382,2019-06-12 23:00:00,LZ_NORTH,19.67
56397,2019-06-13 00:00:00,LZ_NORTH,16.17
56412,2019-06-13 01:00:00,LZ_NORTH,15.11
56427,2019-06-13 02:00:00,LZ_NORTH,14.04
56442,2019-06-13 03:00:00,LZ_NORTH,13.55
56457,2019-06-13 04:00:00,LZ_NORTH,13.74
56472,2019-06-13 05:00:00,LZ_NORTH,14.48
56487,2019-06-13 06:00:00,LZ_NORTH,15.82
56502,2019-06-13 07:00:00,LZ_NORTH,15.97
56517,2019-06-13 08:00:00,LZ_NORTH,17.09
56532,2019-06-13 09:00:00,LZ_NORTH,17.7
56547,2019-06-13 10:00:00,LZ_NORTH,20.0
56562,2019-06-13 11:00:00,LZ_NORTH,19.98
56577,2019-06-13 12:00:00,LZ_NORTH,21.46
56592,2019-06-13 13:00:00,LZ_NORTH,25.43
56607,2019-06-13 14:00:00,LZ_NORTH,28.68
56622,2019-06-13 15:00:00,LZ_NORTH,31.91
56637,2019-06-13 16:00:00,LZ_NORTH,32.18
56652,2019-06-13 17:00:00,LZ_NORTH,24.92
56667,2019-06-13 18:00:00,LZ_NORTH,19.85
56682,2019-06-13 19:00:00,LZ_NORTH,20.06
56697,2019-06-13 20:00:00,LZ_NORTH,18.98
56712,2019-06-13 21:00:00,LZ_NORTH,18.38
56727,2019-06-13 22:00:00,LZ_NORTH,16.01
56742,2019-06-13 23:00:00,LZ_NORTH,15.83
56757,2019-06-14 00:00:00,LZ_NORTH,15.68
56772,2019-06-14 01:00:00,LZ_NORTH,14.02
56787,2019-06-14 02:00:00,LZ_NORTH,12.45
56802,2019-06-14 03:00:00,LZ_NORTH,11.01
56817,2019-06-14 04:00:00,LZ_NORTH,8.21
56832,2019-06-14 05:00:00,LZ_NORTH,10.01
56847,2019-06-14 06:00:00,LZ_NORTH,14.66
56862,2019-06-14 07:00:00,LZ_NORTH,14.36
56877,2019-06-14 08:00:00,LZ_NORTH,14.92
56892,2019-06-14 09:00:00,LZ_NORTH,14.65
56907,2019-06-14 10:00:00,LZ_NORTH,17.32
56922,2019-06-14 11:00:00,LZ_NORTH,19.45
56937,2019-06-14 12:00:00,LZ_NORTH,20.67
56952,2019-06-14 13:00:00,LZ_NORTH,27.0
56967,2019-06-14 14:00:00,LZ_NORTH,27.2
56982,2019-06-14 15:00:00,LZ_NORTH,32.28
56997,2019-06-14 16:00:00,LZ_NORTH,40.32
57012,2019-06-14 17:00:00,LZ_NORTH,30.53
57027,2019-06-14 18:00:00,LZ_NORTH,25.35
57042,2019-06-14 19:00:00,LZ_NORTH,22.51
57057,2019-06-14 20:00:00,LZ_NORTH,20.11
57072,2019-06-14 21:00:00,LZ_NORTH,20.26
57087,2019-06-14 22:00:00,LZ_NORTH,18.36
57102,2019-06-14 23:00:00,LZ_NORTH,16.54
57117,2019-06-15 00:00:00,LZ_NORTH,15.16
57132,2019-06-15 01:00:00,LZ_NORTH,15.02
57147,2019-06-15 02:00:00,LZ_NORTH,14.04
57162,2019-06-15 03:00:00,LZ_NORTH,12.54
57177,2019-06-15 04:00:00,LZ_NORTH,12.13
57192,2019-06-15 05:00:00,LZ_NORTH,12.33
57207,2019-06-15 06:00:00,LZ_NORTH,11.78
57222,2019-06-15 07:00:00,LZ_NORTH,12.64
57237,2019-06-15 08:00:00,LZ_NORTH,14.77
57252,2019-06-15 09:00:00,LZ_NORTH,17.13
57267,2019-06-15 10:00:00,LZ_NORTH,19.59
57282,2019-06-15 11:00:00,LZ_NORTH,21.99
57297,2019-06-15 12:00:00,LZ_NORTH,26.38
57312,2019-06-15 13:00:00,LZ_NORTH,30.73
57327,2019-06-15 14:00:00,LZ_NORTH,35.39
57342,2019-06-15 15:00:00,LZ_NORTH,45.2
57357,2019-06-15 16:00:00,LZ_NORTH,56.15
57372,2019-06-15 17:00:00,LZ_NORTH,41.38
57387,2019-06-15 18:00:00,LZ_NORTH,29.47
57402,2019-06-15 19:00:00,LZ_NORTH,22.12
57417,2019-06-15 20:00:00,LZ_NORTH,20.59
57432,2019-06-15 21:00:00,LZ_NORTH,21.67
57447,2019-06-15 22:00:00,LZ_NORTH,20.3
57462,2019-06-15 23:00:00,LZ_NORTH,19.13
57477,2019-06-16 00:00:00,LZ_NORTH,17.86
57492,2019-06-16 01:00:00,LZ_NORTH,15.8
57507,2019-06-16 02:00:00,LZ_NORTH,15.21
57522,2019-06-16 03:00:00,LZ_NORTH,14.35
57537,2019-06-16 04:00:00,LZ_NORTH,14.42
57552,2019-06-16 05:00:00,LZ_NORTH,14.31
57567,2019-06-16 06:00:00,LZ_NORTH,15.15
57582,2019-06-16 07:00:00,LZ_NORTH,15.65
57597,2019-06-16 08:00:00,LZ_NORTH,17.28
57612,2019-06-16 09:00:00,LZ_NORTH,18.99
57627,2019-06-16 10:00:00,LZ_NORTH,20.75
57642,2019-06-16 11:00:00,LZ_NORTH,24.81
57657,2019-06-16 12:00:00,LZ_NORTH,30.23
57672,2019-06-16 13:00:00,LZ_NORTH,38.88
57687,2019-06-16 14:00:00,LZ_NORTH,38.57
57702,2019-06-16 15:00:00,LZ_NORTH,46.71
57717,2019-06-16 16:00:00,LZ_NORTH,46.23
57732,2019-06-16 17:00:00,LZ_NORTH,32.82
57747,2019-06-16 18:00:00,LZ_NORTH,28.52
57762,2019-06-16 19:00:00,LZ_NORTH,25.13
57777,2019-06-16 20:00:00,LZ_NORTH,25.7
57792,2019-06-16 21:00:00,LZ_NORTH,21.98
57807,2019-06-16 22:00:00,LZ_NORTH,20.54
57822,2019-06-16 23:00:00,LZ_NORTH,19.56
57837,2019-06-17 00:00:00,LZ_NORTH,19.38
57852,2019-06-17 01:00:00,LZ_NORTH,17.5
57867,2019-06-17 02:00:00,LZ_NORTH,16.63
57882,2019-06-17 03:00:00,LZ_NORTH,16.94
57897,2019-06-17 04:00:00,LZ_NORTH,17.4
57912,2019-06-17 05:00:00,LZ_NORTH,18.67
57927,2019-06-17 06:00:00,LZ_NORTH,18.69
57942,2019-06-17 07:00:00,LZ_NORTH,19.42
57957,2019-06-17 08:00:00,LZ_NORTH,19.99
57972,2019-06-17 09:00:00,LZ_NORTH,20.41
57987,2019-06-17 10:00:00,LZ_NORTH,24.38
58002,2019-06-17 11:00:00,LZ_NORTH,27.87
58017,2019-06-17 12:00:00,LZ_NORTH,32.1
58032,2019-06-17 13:00:00,LZ_NORTH,36.38
58047,2019-06-17 14:00:00,LZ_NORTH,40.01
58062,2019-06-17 15:00:00,LZ_NORTH,49.93
58077,2019-06-17 16:00:00,LZ_NORTH,48.41
58092,2019-06-17 17:00:00,LZ_NORTH,32.8
58107,2019-06-17 18:00:00,LZ_NORTH,30.28
58122,2019-06-17 19:00:00,LZ_NORTH,27.83
58137,2019-06-17 20:00:00,LZ_NORTH,27.92
58152,2019-06-17 21:00:00,LZ_NORTH,23.08
58167,2019-06-17 22:00:00,LZ_NORTH,21.64
58182,2019-06-17 23:00:00,LZ_NORTH,19.91
58197,2019-06-18 00:00:00,LZ_NORTH,17.1
58212,2019-06-18 01:00:00,LZ_NORTH,16.15
58227,2019-06-18 02:00:00,LZ_NORTH,15.73
58242,2019-06-18 03:00:00,LZ_NORTH,15.15
58257,2019-06-18 04:00:00,LZ_NORTH,15.56
58272,2019-06-18 05:00:00,LZ_NORTH,16.33
58287,2019-06-18 06:00:00,LZ_NORTH,17.41
58302,2019-06-18 07:00:00,LZ_NORTH,17.91
58317,2019-06-18 08:00:00,LZ_NORTH,18.05
58332,2019-06-18 09:00:00,LZ_NORTH,19.27
58347,2019-06-18 10:00:00,LZ_NORTH,20.53
58362,2019-06-18 11:00:00,LZ_NORTH,23.96
58377,2019-06-18 12:00:00,LZ_NORTH,30.01
58392,2019-06-18 13:00:00,LZ_NORTH,35.49
58407,2019-06-18 14:00:00,LZ_NORTH,40.37
58422,2019-06-18 15:00:00,LZ_NORTH,47.32
58437,2019-06-18 16:00:00,LZ_NORTH,45.38
58452,2019-06-18 17:00:00,LZ_NORTH,32.37
58467,2019-06-18 18:00:00,LZ_NORTH,27.88
58482,2019-06-18 19:00:00,LZ_NORTH,24.14
58497,2019-06-18 20:00:00,LZ_NORTH,21.1
58512,2019-06-18 21:00:00,LZ_NORTH,19.92
58527,2019-06-18 22:00:00,LZ_NORTH,19.33
58542,2019-06-18 23:00:00,LZ_NORTH,16.51
58557,2019-06-19 00:00:00,LZ_NORTH,16.04
58572,2019-06-19 01:00:00,LZ_NORTH,14.5
58587,2019-06-19 02:00:00,LZ_NORTH,14.7
58602,2019-06-19 03:00:00,LZ_NORTH,13.98
58617,2019-06-19 04:00:00,LZ_NORTH,13.98
58632,2019-06-19 05:00:00,LZ_NORTH,13.39
58647,2019-06-19 06:00:00,LZ_NORTH,15.23
58662,2019-06-19 07:00:00,LZ_NORTH,16.07
58677,2019-06-19 08:00:00,LZ_NORTH,18.1
58692,2019-06-19 09:00:00,LZ_NORTH,19.11
58707,2019-06-19 10:00:00,LZ_NORTH,21.56
58722,2019-06-19 11:00:00,LZ_NORTH,26.83
58737,2019-06-19 12:00:00,LZ_NORTH,34.67
58752,2019-06-19 13:00:00,LZ_NORTH,58.5
58767,2019-06-19 14:00:00,LZ_NORTH,58.25
58782,2019-06-19 15:00:00,LZ_NORTH,85.44
58797,2019-06-19 16:00:00,LZ_NORTH,86.73
58812,2019-06-19 17:00:00,LZ_NORTH,59.38
58827,2019-06-19 18:00:00,LZ_NORTH,43.39
58842,2019-06-19 19:00:00,LZ_NORTH,34.77
58857,2019-06-19 20:00:00,LZ_NORTH,30.15
58872,2019-06-19 21:00:00,LZ_NORTH,25.15
58887,2019-06-19 22:00:00,LZ_NORTH,23.89
58902,2019-06-19 23:00:00,LZ_NORTH,21.51
58917,2019-06-20 00:00:00,LZ_NORTH,17.25
58932,2019-06-20 01:00:00,LZ_NORTH,15.98
58947,2019-06-20 02:00:00,LZ_NORTH,15.37
58962,2019-06-20 03:00:00,LZ_NORTH,13.88
58977,2019-06-20 04:00:00,LZ_NORTH,13.66
58992,2019-06-20 05:00:00,LZ_NORTH,14.52
59007,2019-06-20 06:00:00,LZ_NORTH,15.79
59022,2019-06-20 07:00:00,LZ_NORTH,16.26
59037,2019-06-20 08:00:00,LZ_NORTH,17.86
59052,2019-06-20 09:00:00,LZ_NORTH,19.06
59067,2019-06-20 10:00:00,LZ_NORTH,21.42
59082,2019-06-20 11:00:00,LZ_NORTH,28.18
59097,2019-06-20 12:00:00,LZ_NORTH,30.62
59112,2019-06-20 13:00:00,LZ_NORTH,43.84
59127,2019-06-20 14:00:00,LZ_NORTH,69.23
59142,2019-06-20 15:00:00,LZ_NORTH,93.49
59157,2019-06-20 16:00:00,LZ_NORTH,94.36
59172,2019-06-20 17:00:00,LZ_NORTH,55.09
59187,2019-06-20 18:00:00,LZ_NORTH,39.5
