,Date,SettlementPoint,Price
107147,2019-11-01 00:00:00,HB_HOUSTON,16.81
107162,2019-11-01 01:00:00,HB_HOUSTON,15.42
107177,2019-11-01 02:00:00,HB_HOUSTON,15.45
107192,2019-11-01 03:00:00,HB_HOUSTON,15.45
107207,2019-11-01 04:00:00,HB_HOUSTON,17.77
107222,2019-11-01 05:00:00,HB_HOUSTON,21.81
107237,2019-11-01 06:00:00,HB_HOUSTON,47.31
107252,2019-11-01 07:00:00,HB_HOUSTON,46.19
107267,2019-11-01 08:00:00,HB_HOUSTON,26.96
107282,2019-11-01 09:00:00,HB_HOUSTON,25.41
107297,2019-11-01 10:00:00,HB_HOUSTON,21.47
107312,2019-11-01 11:00:00,HB_HOUSTON,20.02
107327,2019-11-01 12:00:00,HB_HOUSTON,20.0
107342,2019-11-01 13:00:00,HB_HOUSTON,19.82
107357,2019-11-01 14:00:00,HB_HOUSTON,19.79
107372,2019-11-01 15:00:00,HB_HOUSTON,19.74
107387,2019-11-01 16:00:00,HB_HOUSTON,20.75
107402,2019-11-01 17:00:00,HB_HOUSTON,22.39
107417,2019-11-01 18:00:00,HB_HOUSTON,23.95
107432,2019-11-01 19:00:00,HB_HOUSTON,27.04
107447,2019-11-01 20:00:00,HB_HOUSTON,20.72
107462,2019-11-01 21:00:00,HB_HOUSTON,19.96
107477,2019-11-01 22:00:00,HB_HOUSTON,16.84
107492,2019-11-01 23:00:00,HB_HOUSTON,15.72
107507,2019-11-02 00:00:00,HB_HOUSTON,15.78
107522,2019-11-02 01:00:00,HB_HOUSTON,15.52
107537,2019-11-02 02:00:00,HB_HOUSTON,15.13
107552,2019-11-02 03:00:00,HB_HOUSTON,15.45
107567,2019-11-02 04:00:00,HB_HOUSTON,16.46
107582,2019-11-02 05:00:00,HB_HOUSTON,19.0
107597,2019-11-02 06:00:00,HB_HOUSTON,23.99
107612,2019-11-02 07:00:00,HB_HOUSTON,27.87
107627,2019-11-02 08:00:00,HB_HOUSTON,32.25
107642,2019-11-02 09:00:00,HB_HOUSTON,49.27
107657,2019-11-02 10:00:00,HB_HOUSTON,37.19
107672,2019-11-02 11:00:00,HB_HOUSTON,29.81
107687,2019-11-02 12:00:00,HB_HOUSTON,27.62
107702,2019-11-02 13:00:00,HB_HOUSTON,25.03
107717,2019-11-02 14:00:00,HB_HOUSTON,24.53
107732,2019-11-02 15:00:00,HB_HOUSTON,23.67
107747,2019-11-02 16:00:00,HB_HOUSTON,24.88
107762,2019-11-02 17:00:00,HB_HOUSTON,25.03
107777,2019-11-02 18:00:00,HB_HOUSTON,32.6
107792,2019-11-02 19:00:00,HB_HOUSTON,35.11
107807,2019-11-02 20:00:00,HB_HOUSTON,25.22
107822,2019-11-02 21:00:00,HB_HOUSTON,21.74
107837,2019-11-02 22:00:00,HB_HOUSTON,18.99
107852,2019-11-02 23:00:00,HB_HOUSTON,17.67
107867,2019-11-03 00:00:00,HB_HOUSTON,16.61
107882,2019-11-03 01:00:00,HB_HOUSTON,15.96
107897,2019-11-03 02:00:00,HB_HOUSTON,13.74
107912,2019-11-03 03:00:00,HB_HOUSTON,13.55
107927,2019-11-03 04:00:00,HB_HOUSTON,14.35
107942,2019-11-03 05:00:00,HB_HOUSTON,15.91
107957,2019-11-03 06:00:00,HB_HOUSTON,19.57
107972,2019-11-03 07:00:00,HB_HOUSTON,24.2
107987,2019-11-03 08:00:00,HB_HOUSTON,23.68
108002,2019-11-03 09:00:00,HB_HOUSTON,20.34
108017,2019-11-03 10:00:00,HB_HOUSTON,19.1
108032,2019-11-03 11:00:00,HB_HOUSTON,17.51
108047,2019-11-03 12:00:00,HB_HOUSTON,17.96
108062,2019-11-03 13:00:00,HB_HOUSTON,17.97
108077,2019-11-03 14:00:00,HB_HOUSTON,18.06
108092,2019-11-03 15:00:00,HB_HOUSTON,19.41
108107,2019-11-03 16:00:00,HB_HOUSTON,19.71
108122,2019-11-03 17:00:00,HB_HOUSTON,25.2
108137,2019-11-03 18:00:00,HB_HOUSTON,25.28
108152,2019-11-03 19:00:00,HB_HOUSTON,20.19
108167,2019-11-03 20:00:00,HB_HOUSTON,17.86
108182,2019-11-03 21:00:00,HB_HOUSTON,17.54
108197,2019-11-03 22:00:00,HB_HOUSTON,16.03
108212,2019-11-03 23:00:00,HB_HOUSTON,16.54
108227,2019-11-04 00:00:00,HB_HOUSTON,10.37
108242,2019-11-04 01:00:00,HB_HOUSTON,10.28
108257,2019-11-04 02:00:00,HB_HOUSTON,11.55
108272,2019-11-04 03:00:00,HB_HOUSTON,12.31
108287,2019-11-04 04:00:00,HB_HOUSTON,16.17
108302,2019-11-04 05:00:00,HB_HOUSTON,17.6
108317,2019-11-04 06:00:00,HB_HOUSTON,23.44
108332,2019-11-04 07:00:00,HB_HOUSTON,25.05
108347,2019-11-04 08:00:00,HB_HOUSTON,26.03
108362,2019-11-04 09:00:00,HB_HOUSTON,25.52
108377,2019-11-04 10:00:00,HB_HOUSTON,27.36
