,Date,SettlementPoint,Price
110320,2019-11-09 19:00:00,LZ_HOUSTON,20.93
110335,2019-11-09 20:00:00,LZ_HOUSTON,20.61
110350,2019-11-09 21:00:00,LZ_HOUSTON,19.56
110365,2019-11-09 22:00:00,LZ_HOUSTON,17.39
110380,2019-11-09 23:00:00,LZ_HOUSTON,16.2
110395,2019-11-10 00:00:00,LZ_HOUSTON,14.35
110410,2019-11-10 01:00:00,LZ_HOUSTON,12.8
110425,2019-11-10 02:00:00,LZ_HOUSTON,12.26
110440,2019-11-10 03:00:00,LZ_HOUSTON,12.28
110455,2019-11-10 04:00:00,LZ_HOUSTON,12.71
110470,2019-11-10 05:00:00,LZ_HOUSTON,14.23
110485,2019-11-10 06:00:00,LZ_HOUSTON,18.58
110500,2019-11-10 07:00:00,LZ_HOUSTON,19.21
110515,2019-11-10 08:00:00,LZ_HOUSTON,20.79
110530,2019-11-10 09:00:00,LZ_HOUSTON,24.58
110545,2019-11-10 10:00:00,LZ_HOUSTON,23.82
110560,2019-11-10 11:00:00,LZ_HOUSTON,21.61
110575,2019-11-10 12:00:00,LZ_HOUSTON,21.56
110590,2019-11-10 13:00:00,LZ_HOUSTON,20.07
110605,2019-11-10 14:00:00,LZ_HOUSTON,19.19
110620,2019-11-10 15:00:00,LZ_HOUSTON,19.21
110635,2019-11-10 16:00:00,LZ_HOUSTON,21.59
110650,2019-11-10 17:00:00,LZ_HOUSTON,29.1
110665,2019-11-10 18:00:00,LZ_HOUSTON,21.84
110680,2019-11-10 19:00:00,LZ_HOUSTON,19.79
110695,2019-11-10 20:00:00,LZ_HOUSTON,19.17
110710,2019-11-10 21:00:00,LZ_HOUSTON,18.88
110725,2019-11-10 22:00:00,LZ_HOUSTON,13.65
110740,2019-11-10 23:00:00,LZ_HOUSTON,12.33
110755,2019-11-11 00:00:00,LZ_HOUSTON,6.9
110770,2019-11-11 01:00:00,LZ_HOUSTON,6.7
110785,2019-11-11 02:00:00,LZ_HOUSTON,6.75
110800,2019-11-11 03:00:00,LZ_HOUSTON,9.89
110815,2019-11-11 04:00:00,LZ_HOUSTON,11.52
110830,2019-11-11 05:00:00,LZ_HOUSTON,13.73
110845,2019-11-11 06:00:00,LZ_HOUSTON,19.15
110860,2019-11-11 07:00:00,LZ_HOUSTON,18.63
110875,2019-11-11 08:00:00,LZ_HOUSTON,18.62
110890,2019-11-11 09:00:00,LZ_HOUSTON,19.38
110905,2019-11-11 10:00:00,LZ_HOUSTON,19.62
110920,2019-11-11 11:00:00,LZ_HOUSTON,19.74
110935,2019-11-11 12:00:00,LZ_HOUSTON,20.58
110950,2019-11-11 13:00:00,LZ_HOUSTON,20.71
110965,2019-11-11 14:00:00,LZ_HOUSTON,22.41
110980,2019-11-11 15:00:00,LZ_HOUSTON,22.36
110995,2019-11-11 16:00:00,LZ_HOUSTON,21.98
111010,2019-11-11 17:00:00,LZ_HOUSTON,27.82
111025,2019-11-11 18:00:00,LZ_HOUSTON,27.09
111040,2019-11-11 19:00:00,LZ_HOUSTON,24.76
111055,2019-11-11 20:00:00,LZ_HOUSTON,24.39
111070,2019-11-11 21:00:00,LZ_HOUSTON,22.38
111085,2019-11-11 22:00:00,LZ_HOUSTON,18.03
111100,2019-11-11 23:00:00,LZ_HOUSTON,17.11
111115,2019-11-12 00:00:00,LZ_HOUSTON,16.71
111130,2019-11-12 01:00:00,LZ_HOUSTON,16.53
111145,2019-11-12 02:00:00,LZ_HOUSTON,17.38
111160,2019-11-12 03:00:00,LZ_HOUSTON,17.87
111175,2019-11-12 04:00:00,LZ_HOUSTON,19.4
111190,2019-11-12 05:00:00,LZ_HOUSTON,37.04
111205,2019-11-12 06:00:00,LZ_HOUSTON,199.8
111220,2019-11-12 07:00:00,LZ_HOUSTON,179.28
111235,2019-11-12 08:00:00,LZ_HOUSTON,94.91
111250,2019-11-12 09:00:00,LZ_HOUSTON,61.78
111265,2019-11-12 10:00:00,LZ_HOUSTON,49.14
111280,2019-11-12 11:00:00,LZ_HOUSTON,40.47
111295,2019-11-12 12:00:00,LZ_HOUSTON,31.19
111310,2019-11-12 13:00:00,LZ_HOUSTON,26.27
111325,2019-11-12 14:00:00,LZ_HOUSTON,24.1
111340,2019-11-12 15:00:00,LZ_HOUSTON,23.24
111355,2019-11-12 16:00:00,LZ_HOUSTON,31.54
111370,2019-11-12 17:00:00,LZ_HOUSTON,87.37
111385,2019-11-12 18:00:00,LZ_HOUSTON,110.77
111400,2019-11-12 19:00:00,LZ_HOUSTON,79.5
111415,2019-11-12 20:00:00,LZ_HOUSTON,46.84
111430,2019-11-12 21:00:00,LZ_HOUSTON,33.37
111445,2019-11-12 22:00:00,LZ_HOUSTON,26.5
111460,2019-11-12 23:00:00,LZ_HOUSTON,21.23
111475,2019-11-13 00:00:00,LZ_HOUSTON,19.02
111490,2019-11-13 01:00:00,LZ_HOUSTON,19.0
111505,2019-11-13 02:00:00,LZ_HOUSTON,19.61
111520,2019-11-13 03:00:00,LZ_HOUSTON,19.75
111535,2019-11-13 04:00:00,LZ_HOUSTON,21.11
111550,2019-11-13 05:00:00,LZ_HOUSTON,31.7
111565,2019-11-13 06:00:00,LZ_HOUSTON,130.8
111580,2019-11-13 07:00:00,LZ_HOUSTON,82.23
111595,2019-11-13 08:00:00,LZ_HOUSTON,44.68
111610,2019-11-13 09:00:00,LZ_HOUSTON,29.87
111625,2019-11-13 10:00:00,LZ_HOUSTON,27.07
111640,2019-11-13 11:00:00,LZ_HOUSTON,22.18
111655,2019-11-13 12:00:00,LZ_HOUSTON,20.9
111670,2019-11-13 13:00:00,LZ_HOUSTON,19.68
111685,2019-11-13 14:00:00,LZ_HOUSTON,20.64
111700,2019-11-13 15:00:00,LZ_HOUSTON,20.91
111715,2019-11-13 16:00:00,LZ_HOUSTON,21.71
111730,2019-11-13 17:00:00,LZ_HOUSTON,34.46
111745,2019-11-13 18:00:00,LZ_HOUSTON,44.63
111760,2019-11-13 19:00:00,LZ_HOUSTON,35.66
111775,2019-11-13 20:00:00,LZ_HOUSTON,33.04
111790,2019-11-13 21:00:00,LZ_HOUSTON,30.21
111805,2019-11-13 22:00:00,LZ_HOUSTON,25.1
111820,2019-11-13 23:00:00,LZ_HOUSTON,24.82
111835,2019-11-14 00:00:00,LZ_HOUSTON,23.52
111850,2019-11-14 01:00:00,LZ_HOUSTON,23.04
111865,2019-11-14 02:00:00,LZ_HOUSTON,21.95
111880,2019-11-14 03:00:00,LZ_HOUSTON,22.01
111895,2019-11-14 04:00:00,LZ_HOUSTON,21.15
111910,2019-11-14 05:00:00,LZ_HOUSTON,24.43
111925,2019-11-14 06:00:00,LZ_HOUSTON,46.3
111940,2019-11-14 07:00:00,LZ_HOUSTON,39.46
111955,2019-11-14 08:00:00,LZ_HOUSTON,27.77
111970,2019-11-14 09:00:00,LZ_HOUSTON,26.17
111985,2019-11-14 10:00:00,LZ_HOUSTON,24.09
112000,2019-11-14 11:00:00,LZ_HOUSTON,21.86
112015,2019-11-14 12:00:00,LZ_HOUSTON,20.37
112030,2019-11-14 13:00:00,LZ_HOUSTON,20.4
112045,2019-11-14 14:00:00,LZ_HOUSTON,19.97
112060,2019-11-14 15:00:00,LZ_HOUSTON,21.43
112075,2019-11-14 16:00:00,LZ_HOUSTON,22.53
112090,2019-11-14 17:00:00,LZ_HOUSTON,51.4
112105,2019-11-14 18:00:00,LZ_HOUSTON,47.4
112120,2019-11-14 19:00:00,LZ_HOUSTON,41.09
112135,2019-11-14 20:00:00,LZ_HOUSTON,32.72
112150,2019-11-14 21:00:00,LZ_HOUSTON,29.09
112165,2019-11-14 22:00:00,LZ_HOUSTON,28.67
112180,2019-11-14 23:00:00,LZ_HOUSTON,24.91
112195,2019-11-15 00:00:00,LZ_HOUSTON,23.08
112210,2019-11-15 01:00:00,LZ_HOUSTON,22.48
112225,2019-11-15 02:00:00,LZ_HOUSTON,19.93
112240,2019-11-15 03:00:00,LZ_HOUSTON,19.85
112255,2019-11-15 04:00:00,LZ_HOUSTON,23.14
112270,2019-11-15 05:00:00,LZ_HOUSTON,29.08
112285,2019-11-15 06:00:00,LZ_HOUSTON,104.61
112300,2019-11-15 07:00:00,LZ_HOUSTON,75.64
112315,2019-11-15 08:00:00,LZ_HOUSTON,36.69
112330,2019-11-15 09:00:00,LZ_HOUSTON,27.18
112345,2019-11-15 10:00:00,LZ_HOUSTON,24.86
112360,2019-11-15 11:00:00,LZ_HOUSTON,24.32
112375,2019-11-15 12:00:00,LZ_HOUSTON,24.31
112390,2019-11-15 13:00:00,LZ_HOUSTON,20.37
112405,2019-11-15 14:00:00,LZ_HOUSTON,19.37
112420,2019-11-15 15:00:00,LZ_HOUSTON,19.18
112435,2019-11-15 16:00:00,LZ_HOUSTON,20.75
112450,2019-11-15 17:00:00,LZ_HOUSTON,28.3
112465,2019-11-15 18:00:00,LZ_HOUSTON,25.55
112480,2019-11-15 19:00:00,LZ_HOUSTON,22.42
112495,2019-11-15 20:00:00,LZ_HOUSTON,20.35
112510,2019-11-15 21:00:00,LZ_HOUSTON,19.48
112525,2019-11-15 22:00:00,LZ_HOUSTON,18.6
112540,2019-11-15 23:00:00,LZ_HOUSTON,17.52
112555,2019-11-16 00:00:00,LZ_HOUSTON,17.07
112570,2019-11-16 01:00:00,LZ_HOUSTON,16.0
112585,2019-11-16 02:00:00,LZ_HOUSTON,16.16
112600,2019-11-16 03:00:00,LZ_HOUSTON,15.89
112615,2019-11-16 04:00:00,LZ_HOUSTON,17.78
112630,2019-11-16 05:00:00,LZ_HOUSTON,17.87
112645,2019-11-16 06:00:00,LZ_HOUSTON,34.77
112660,2019-11-16 07:00:00,LZ_HOUSTON,38.53
112675,2019-11-16 08:00:00,LZ_HOUSTON,39.73
112690,2019-11-16 09:00:00,LZ_HOUSTON,33.99
112705,2019-11-16 10:00:00,LZ_HOUSTON,29.43
112720,2019-11-16 11:00:00,LZ_HOUSTON,26.73
112735,2019-11-16 12:00:00,LZ_HOUSTON,22.1
112750,2019-11-16 13:00:00,LZ_HOUSTON,20.62
112765,2019-11-16 14:00:00,LZ_HOUSTON,18.53
112780,2019-11-16 15:00:00,LZ_HOUSTON,17.25
112795,2019-11-16 16:00:00,LZ_HOUSTON,17.84
112810,2019-11-16 17:00:00,LZ_HOUSTON,21.89
112825,2019-11-16 18:00:00,LZ_HOUSTON,19.51
112840,2019-11-16 19:00:00,LZ_HOUSTON,20.0
112855,2019-11-16 20:00:00,LZ_HOUSTON,18.34
112870,2019-11-16 21:00:00,LZ_HOUSTON,18.38
112885,2019-11-16 22:00:00,LZ_HOUSTON,15.98
112900,2019-11-16 23:00:00,LZ_HOUSTON,14.85
112915,2019-11-17 00:00:00,LZ_HOUSTON,16.6
112930,2019-11-17 01:00:00,LZ_HOUSTON,16.01
112945,2019-11-17 02:00:00,LZ_HOUSTON,15.74
112960,2019-11-17 03:00:00,LZ_HOUSTON,16.42
112975,2019-11-17 04:00:00,LZ_HOUSTON,17.1
112990,2019-11-17 05:00:00,LZ_HOUSTON,19.15
113005,2019-11-17 06:00:00,LZ_HOUSTON,22.86
113020,2019-11-17 07:00:00,LZ_HOUSTON,22.69
113035,2019-11-17 08:00:00,LZ_HOUSTON,23.46
113050,2019-11-17 09:00:00,LZ_HOUSTON,21.78
113065,2019-11-17 10:00:00,LZ_HOUSTON,19.8
113080,2019-11-17 11:00:00,LZ_HOUSTON,20.84
113095,2019-11-17 12:00:00,LZ_HOUSTON,20.02
113110,2019-11-17 13:00:00,LZ_HOUSTON,20.06
113125,2019-11-17 14:00:00,LZ_HOUSTON,20.03
113140,2019-11-17 15:00:00,LZ_HOUSTON,21.96
113155,2019-11-17 16:00:00,LZ_HOUSTON,25.08
113170,2019-11-17 17:00:00,LZ_HOUSTON,58.6
113185,2019-11-17 18:00:00,LZ_HOUSTON,41.08
113200,2019-11-17 19:00:00,LZ_HOUSTON,38.01
113215,2019-11-17 20:00:00,LZ_HOUSTON,34.06
113230,2019-11-17 21:00:00,LZ_HOUSTON,29.9
113245,2019-11-17 22:00:00,LZ_HOUSTON,24.33
113260,2019-11-17 23:00:00,LZ_HOUSTON,21.2
113275,2019-11-18 00:00:00,LZ_HOUSTON,22.6
113290,2019-11-18 01:00:00,LZ_HOUSTON,18.82
113305,2019-11-18 02:00:00,LZ_HOUSTON,17.93
113320,2019-11-18 03:00:00,LZ_HOUSTON,17.25
113335,2019-11-18 04:00:00,LZ_HOUSTON,17.98
113350,2019-11-18 05:00:00,LZ_HOUSTON,23.24
113365,2019-11-18 06:00:00,LZ_HOUSTON,28.12
113380,2019-11-18 07:00:00,LZ_HOUSTON,31.01
113395,2019-11-18 08:00:00,LZ_HOUSTON,28.33
113410,2019-11-18 09:00:00,LZ_HOUSTON,26.52
113425,2019-11-18 10:00:00,LZ_HOUSTON,28.15
113440,2019-11-18 11:00:00,LZ_HOUSTON,24.9
113455,2019-11-18 12:00:00,LZ_HOUSTON,24.49
113470,2019-11-18 13:00:00,LZ_HOUSTON,25.85
113485,2019-11-18 14:00:00,LZ_HOUSTON,25.73
113500,2019-11-18 15:00:00,LZ_HOUSTON,27.39
113515,2019-11-18 16:00:00,LZ_HOUSTON,31.59
113530,2019-11-18 17:00:00,LZ_HOUSTON,48.87
113545,2019-11-18 18:00:00,LZ_HOUSTON,45.73
113560,2019-11-18 19:00:00,LZ_HOUSTON,33.74
113575,2019-11-18 20:00:00,LZ_HOUSTON,31.03
113590,2019-11-18 21:00:00,LZ_HOUSTON,28.42
113605,2019-11-18 22:00:00,LZ_HOUSTON,24.07
113620,2019-11-18 23:00:00,LZ_HOUSTON,22.02
113635,2019-11-19 00:00:00,LZ_HOUSTON,20.34
113650,2019-11-19 01:00:00,LZ_HOUSTON,18.84
113665,2019-11-19 02:00:00,LZ_HOUSTON,19.2
113680,2019-11-19 03:00:00,LZ_HOUSTON,19.01
113695,2019-11-19 04:00:00,LZ_HOUSTON,19.32
113710,2019-11-19 05:00:00,LZ_HOUSTON,21.98
113725,2019-11-19 06:00:00,LZ_HOUSTON,50.0
113740,2019-11-19 07:00:00,LZ_HOUSTON,35.1
113755,2019-11-19 08:00:00,LZ_HOUSTON,26.51
113770,2019-11-19 09:00:00,LZ_HOUSTON,24.08
113785,2019-11-19 10:00:00,LZ_HOUSTON,21.01
113800,2019-11-19 11:00:00,LZ_HOUSTON,19.77
113815,2019-11-19 12:00:00,LZ_HOUSTON,19.56
113830,2019-11-19 13:00:00,LZ_HOUSTON,20.64
113845,2019-11-19 14:00:00,LZ_HOUSTON,21.24
113860,2019-11-19 15:00:00,LZ_HOUSTON,20.48
113875,2019-11-19 16:00:00,LZ_HOUSTON,21.59
113890,2019-11-19 17:00:00,LZ_HOUSTON,24.82
113905,2019-11-19 18:00:00,LZ_HOUSTON,20.52
113920,2019-11-19 19:00:00,LZ_HOUSTON,20.33
113935,2019-11-19 20:00:00,LZ_HOUSTON,18.03
113950,2019-11-19 21:00:00,LZ_HOUSTON,17.2
113965,2019-11-19 22:00:00,LZ_HOUSTON,14.3
113980,2019-11-19 23:00:00,LZ_HOUSTON,10.49
113995,2019-11-20 00:00:00,LZ_HOUSTON,9.95
114010,2019-11-20 01:00:00,LZ_HOUSTON,7.26
114025,2019-11-20 02:00:00,LZ_HOUSTON,6.05
114040,2019-11-20 03:00:00,LZ_HOUSTON,6.45
114055,2019-11-20 04:00:00,LZ_HOUSTON,7.65
114070,2019-11-20 05:00:00,LZ_HOUSTON,12.3
114085,2019-11-20 06:00:00,LZ_HOUSTON,19.82
114100,2019-11-20 07:00:00,LZ_HOUSTON,19.14
114115,2019-11-20 08:00:00,LZ_HOUSTON,18.69
114130,2019-11-20 09:00:00,LZ_HOUSTON,19.7
114145,2019-11-20 10:00:00,LZ_HOUSTON,20.16
114160,2019-11-20 11:00:00,LZ_HOUSTON,20.49
114175,2019-11-20 12:00:00,LZ_HOUSTON,23.1
114190,2019-11-20 13:00:00,LZ_HOUSTON,25.06
114205,2019-11-20 14:00:00,LZ_HOUSTON,25.63
114220,2019-11-20 15:00:00,LZ_HOUSTON,24.44
114235,2019-11-20 16:00:00,LZ_HOUSTON,27.25
114250,2019-11-20 17:00:00,LZ_HOUSTON,40.8
114265,2019-11-20 18:00:00,LZ_HOUSTON,27.96
114280,2019-11-20 19:00:00,LZ_HOUSTON,25.78
114295,2019-11-20 20:00:00,LZ_HOUSTON,22.25
114310,2019-11-20 21:00:00,LZ_HOUSTON,20.55
114325,2019-11-20 22:00:00,LZ_HOUSTON,18.56
114340,2019-11-20 23:00:00,LZ_HOUSTON,16.05
114355,2019-11-21 00:00:00,LZ_HOUSTON,15.05
114370,2019-11-21 01:00:00,LZ_HOUSTON,13.95
114385,2019-11-21 02:00:00,LZ_HOUSTON,15.23
114400,2019-11-21 03:00:00,LZ_HOUSTON,16.48
114415,2019-11-21 04:00:00,LZ_HOUSTON,16.36
114430,2019-11-21 05:00:00,LZ_HOUSTON,18.17
114445,2019-11-21 06:00:00,LZ_HOUSTON,24.99
114460,2019-11-21 07:00:00,LZ_HOUSTON,22.29
114475,2019-11-21 08:00:00,LZ_HOUSTON,21.05
114490,2019-11-21 09:00:00,LZ_HOUSTON,21.24
114505,2019-11-21 10:00:00,LZ_HOUSTON,24.25
114520,2019-11-21 11:00:00,LZ_HOUSTON,24.19
114535,2019-11-21 12:00:00,LZ_HOUSTON,24.68
114550,2019-11-21 13:00:00,LZ_HOUSTON,23.11
114565,2019-11-21 14:00:00,LZ_HOUSTON,23.26
114580,2019-11-21 15:00:00,LZ_HOUSTON,22.97
114595,2019-11-21 16:00:00,LZ_HOUSTON,25.28
114610,2019-11-21 17:00:00,LZ_HOUSTON,36.84
114625,2019-11-21 18:00:00,LZ_HOUSTON,31.74
114640,2019-11-21 19:00:00,LZ_HOUSTON,23.34
114655,2019-11-21 20:00:00,LZ_HOUSTON,20.92
114670,2019-11-21 21:00:00,LZ_HOUSTON,21.26
114685,2019-11-21 22:00:00,LZ_HOUSTON,19.81
114700,2019-11-21 23:00:00,LZ_HOUSTON,16.67
114715,2019-11-22 00:00:00,LZ_HOUSTON,14.07
114730,2019-11-22 01:00:00,LZ_HOUSTON,11.7
114745,2019-11-22 02:00:00,LZ_HOUSTON,12.57
114760,2019-11-22 03:00:00,LZ_HOUSTON,14.91
114775,2019-11-22 04:00:00,LZ_HOUSTON,15.39
114790,2019-11-22 05:00:00,LZ_HOUSTON,20.26
114805,2019-11-22 06:00:00,LZ_HOUSTON,25.65
114820,2019-11-22 07:00:00,LZ_HOUSTON,23.65
114835,2019-11-22 08:00:00,LZ_HOUSTON,22.43
114850,2019-11-22 09:00:00,LZ_HOUSTON,22.67
114865,2019-11-22 10:00:00,LZ_HOUSTON,24.94
114880,2019-11-22 11:00:00,LZ_HOUSTON,24.17
114895,2019-11-22 12:00:00,LZ_HOUSTON,24.9
114910,2019-11-22 13:00:00,LZ_HOUSTON,25.09
114925,2019-11-22 14:00:00,LZ_HOUSTON,24.81
114940,2019-11-22 15:00:00,LZ_HOUSTON,24.49
114955,2019-11-22 16:00:00,LZ_HOUSTON,28.06
114970,2019-11-22 17:00:00,LZ_HOUSTON,48.9
114985,2019-11-22 18:00:00,LZ_HOUSTON,44.61
115000,2019-11-22 19:00:00,LZ_HOUSTON,28.81
115015,2019-11-22 20:00:00,LZ_HOUSTON,28.7
115030,2019-11-22 21:00:00,LZ_HOUSTON,24.8
115045,2019-11-22 22:00:00,LZ_HOUSTON,21.02
115060,2019-11-22 23:00:00,LZ_HOUSTON,20.45
115075,2019-11-23 00:00:00,LZ_HOUSTON,21.11
115090,2019-11-23 01:00:00,LZ_HOUSTON,20.22
115105,2019-11-23 02:00:00,LZ_HOUSTON,18.35
115120,2019-11-23 03:00:00,LZ_HOUSTON,18.52
115135,2019-11-23 04:00:00,LZ_HOUSTON,19.01
115150,2019-11-23 05:00:00,LZ_HOUSTON,19.29
115165,2019-11-23 06:00:00,LZ_HOUSTON,22.05
115180,2019-11-23 07:00:00,LZ_HOUSTON,26.17
115195,2019-11-23 08:00:00,LZ_HOUSTON,32.46
115210,2019-11-23 09:00:00,LZ_HOUSTON,28.23
115225,2019-11-23 10:00:00,LZ_HOUSTON,23.44
115240,2019-11-23 11:00:00,LZ_HOUSTON,21.69
115255,2019-11-23 12:00:00,LZ_HOUSTON,18.68
115270,2019-11-23 13:00:00,LZ_HOUSTON,17.4
115285,2019-11-23 14:00:00,LZ_HOUSTON,17.77
115300,2019-11-23 15:00:00,LZ_HOUSTON,18.97
115315,2019-11-23 16:00:00,LZ_HOUSTON,23.14
115330,2019-11-23 17:00:00,LZ_HOUSTON,40.94
115345,2019-11-23 18:00:00,LZ_HOUSTON,39.11
115360,2019-11-23 19:00:00,LZ_HOUSTON,30.71
115375,2019-11-23 20:00:00,LZ_HOUSTON,25.82
115390,2019-11-23 21:00:00,LZ_HOUSTON,22.97
115405,2019-11-23 22:00:00,LZ_HOUSTON,21.46
115420,2019-11-23 23:00:00,LZ_HOUSTON,20.1
115435,2019-11-24 00:00:00,LZ_HOUSTON,21.62
115450,2019-11-24 01:00:00,LZ_HOUSTON,20.61
115465,2019-11-24 02:00:00,LZ_HOUSTON,19.75
115480,2019-11-24 03:00:00,LZ_HOUSTON,19.45
115495,2019-11-24 04:00:00,LZ_HOUSTON,19.77
115510,2019-11-24 05:00:00,LZ_HOUSTON,19.2
115525,2019-11-24 06:00:00,LZ_HOUSTON,22.43
115540,2019-11-24 07:00:00,LZ_HOUSTON,23.27
115555,2019-11-24 08:00:00,LZ_HOUSTON,25.41
115570,2019-11-24 09:00:00,LZ_HOUSTON,27.01
115585,2019-11-24 10:00:00,LZ_HOUSTON,21.59
115600,2019-11-24 11:00:00,LZ_HOUSTON,19.14
115615,2019-11-24 12:00:00,LZ_HOUSTON,18.06
115630,2019-11-24 13:00:00,LZ_HOUSTON,16.62
115645,2019-11-24 14:00:00,LZ_HOUSTON,18.62
115660,2019-11-24 15:00:00,LZ_HOUSTON,16.32
115675,2019-11-24 16:00:00,LZ_HOUSTON,18.75
115690,2019-11-24 17:00:00,LZ_HOUSTON,27.96
115705,2019-11-24 18:00:00,LZ_HOUSTON,20.3
115720,2019-11-24 19:00:00,LZ_HOUSTON,18.61
115735,2019-11-24 20:00:00,LZ_HOUSTON,17.96
115750,2019-11-24 21:00:00,LZ_HOUSTON,16.7
115765,2019-11-24 22:00:00,LZ_HOUSTON,14.88
115780,2019-11-24 23:00:00,LZ_HOUSTON,11.08
115795,2019-11-25 00:00:00,LZ_HOUSTON,5.29
115810,2019-11-25 01:00:00,LZ_HOUSTON,5.18
115825,2019-11-25 02:00:00,LZ_HOUSTON,5.74
115840,2019-11-25 03:00:00,LZ_HOUSTON,6.0
115855,2019-11-25 04:00:00,LZ_HOUSTON,8.39
115870,2019-11-25 05:00:00,LZ_HOUSTON,17.12
115885,2019-11-25 06:00:00,LZ_HOUSTON,19.17
115900,2019-11-25 07:00:00,LZ_HOUSTON,18.98
115915,2019-11-25 08:00:00,LZ_HOUSTON,18.34
115930,2019-11-25 09:00:00,LZ_HOUSTON,19.46
115945,2019-11-25 10:00:00,LZ_HOUSTON,18.52
115960,2019-11-25 11:00:00,LZ_HOUSTON,20.43
115975,2019-11-25 12:00:00,LZ_HOUSTON,21.03
115990,2019-11-25 13:00:00,LZ_HOUSTON,21.3
116005,2019-11-25 14:00:00,LZ_HOUSTON,23.85
116020,2019-11-25 15:00:00,LZ_HOUSTON,23.94
116035,2019-11-25 16:00:00,LZ_HOUSTON,29.29
116050,2019-11-25 17:00:00,LZ_HOUSTON,47.38
116065,2019-11-25 18:00:00,LZ_HOUSTON,20.2
116080,2019-11-25 19:00:00,LZ_HOUSTON,19.77
116095,2019-11-25 20:00:00,LZ_HOUSTON,19.27
116110,2019-11-25 21:00:00,LZ_HOUSTON,18.47
116125,2019-11-25 22:00:00,LZ_HOUSTON,16.24
116140,2019-11-25 23:00:00,LZ_HOUSTON,9.37
116155,2019-11-26 00:00:00,LZ_HOUSTON,5.63
116170,2019-11-26 01:00:00,LZ_HOUSTON,4.05
116185,2019-11-26 02:00:00,LZ_HOUSTON,3.98
116200,2019-11-26 03:00:00,LZ_HOUSTON,3.8
116215,2019-11-26 04:00:00,LZ_HOUSTON,5.08
116230,2019-11-26 05:00:00,LZ_HOUSTON,9.06
116245,2019-11-26 06:00:00,LZ_HOUSTON,18.81
116260,2019-11-26 07:00:00,LZ_HOUSTON,18.09
116275,2019-11-26 08:00:00,LZ_HOUSTON,19.82
116290,2019-11-26 09:00:00,LZ_HOUSTON,17.83
116305,2019-11-26 10:00:00,LZ_HOUSTON,18.8
116320,2019-11-26 11:00:00,LZ_HOUSTON,20.54
116335,2019-11-26 12:00:00,LZ_HOUSTON,20.29
116350,2019-11-26 13:00:00,LZ_HOUSTON,21.79
116365,2019-11-26 14:00:00,LZ_HOUSTON,20.6
116380,2019-11-26 15:00:00,LZ_HOUSTON,20.57
116395,2019-11-26 16:00:00,LZ_HOUSTON,22.01
116410,2019-11-26 17:00:00,LZ_HOUSTON,41.51
116425,2019-11-26 18:00:00,LZ_HOUSTON,25.44
116440,2019-11-26 19:00:00,LZ_HOUSTON,23.18
116455,2019-11-26 20:00:00,LZ_HOUSTON,21.41
116470,2019-11-26 21:00:00,LZ_HOUSTON,19.44
116485,2019-11-26 22:00:00,LZ_HOUSTON,18.31
116500,2019-11-26 23:00:00,LZ_HOUSTON,17.33
116515,2019-11-27 00:00:00,LZ_HOUSTON,17.93
116530,2019-11-27 01:00:00,LZ_HOUSTON,14.68
116545,2019-11-27 02:00:00,LZ_HOUSTON,14.54
116560,2019-11-27 03:00:00,LZ_HOUSTON,15.19
116575,2019-11-27 04:00:00,LZ_HOUSTON,17.06
116590,2019-11-27 05:00:00,LZ_HOUSTON,19.22
116605,2019-11-27 06:00:00,LZ_HOUSTON,21.51
116620,2019-11-27 07:00:00,LZ_HOUSTON,21.84
116635,2019-11-27 08:00:00,LZ_HOUSTON,21.6
116650,2019-11-27 09:00:00,LZ_HOUSTON,21.3
116665,2019-11-27 10:00:00,LZ_HOUSTON,21.13
116680,2019-11-27 11:00:00,LZ_HOUSTON,21.2
116695,2019-11-27 12:00:00,LZ_HOUSTON,21.51
116710,2019-11-27 13:00:00,LZ_HOUSTON,19.77
116725,2019-11-27 14:00:00,LZ_HOUSTON,19.95
116740,2019-11-27 15:00:00,LZ_HOUSTON,19.74
116755,2019-11-27 16:00:00,LZ_HOUSTON,19.69
116770,2019-11-27 17:00:00,LZ_HOUSTON,40.68
116785,2019-11-27 18:00:00,LZ_HOUSTON,36.74
116800,2019-11-27 19:00:00,LZ_HOUSTON,25.43
116815,2019-11-27 20:00:00,LZ_HOUSTON,25.35
116830,2019-11-27 21:00:00,LZ_HOUSTON,24.54
116845,2019-11-27 22:00:00,LZ_HOUSTON,22.27
116860,2019-11-27 23:00:00,LZ_HOUSTON,22.03
116875,2019-11-28 00:00:00,LZ_HOUSTON,20.63
116890,2019-11-28 01:00:00,LZ_HOUSTON,20.46
116905,2019-11-28 02:00:00,LZ_HOUSTON,17.21
116920,2019-11-28 03:00:00,LZ_HOUSTON,17.31
116935,2019-11-28 04:00:00,LZ_HOUSTON,18.0
116950,2019-11-28 05:00:00,LZ_HOUSTON,17.52
116965,2019-11-28 06:00:00,LZ_HOUSTON,18.51
116980,2019-11-28 07:00:00,LZ_HOUSTON,19.64
116995,2019-11-28 08:00:00,LZ_HOUSTON,23.73
117010,2019-11-28 09:00:00,LZ_HOUSTON,35.77
117025,2019-11-28 10:00:00,LZ_HOUSTON,28.48
117040,2019-11-28 11:00:00,LZ_HOUSTON,27.9
117055,2019-11-28 12:00:00,LZ_HOUSTON,21.82
117070,2019-11-28 13:00:00,LZ_HOUSTON,20.07
