,Date,SettlementPoint,Price
17257,2019-02-21 08:00:00,LZ_LCRA,23.0
17271,2019-02-21 09:00:00,LZ_LCRA,21.96
17285,2019-02-21 10:00:00,LZ_LCRA,20.02
17299,2019-02-21 11:00:00,LZ_LCRA,19.02
17313,2019-02-21 12:00:00,LZ_LCRA,17.71
17327,2019-02-21 13:00:00,LZ_LCRA,17.28
17341,2019-02-21 14:00:00,LZ_LCRA,16.79
17355,2019-02-21 15:00:00,LZ_LCRA,17.28
17369,2019-02-21 16:00:00,LZ_LCRA,18.54
17383,2019-02-21 17:00:00,LZ_LCRA,20.85
17397,2019-02-21 18:00:00,LZ_LCRA,25.65
17411,2019-02-21 19:00:00,LZ_LCRA,22.1
17425,2019-02-21 20:00:00,LZ_LCRA,21.57
17439,2019-02-21 21:00:00,LZ_LCRA,20.53
17453,2019-02-21 22:00:00,LZ_LCRA,19.54
17467,2019-02-21 23:00:00,LZ_LCRA,18.15
17481,2019-02-22 00:00:00,LZ_LCRA,18.86
17495,2019-02-22 01:00:00,LZ_LCRA,18.54
17509,2019-02-22 02:00:00,LZ_LCRA,19.27
17523,2019-02-22 03:00:00,LZ_LCRA,18.88
17537,2019-02-22 04:00:00,LZ_LCRA,18.96
17551,2019-02-22 05:00:00,LZ_LCRA,20.84
17565,2019-02-22 06:00:00,LZ_LCRA,40.29
17579,2019-02-22 07:00:00,LZ_LCRA,32.93
17593,2019-02-22 08:00:00,LZ_LCRA,30.43
17607,2019-02-22 09:00:00,LZ_LCRA,30.92
17621,2019-02-22 10:00:00,LZ_LCRA,28.98
17635,2019-02-22 11:00:00,LZ_LCRA,25.68
17649,2019-02-22 12:00:00,LZ_LCRA,22.37
17663,2019-02-22 13:00:00,LZ_LCRA,22.15
17677,2019-02-22 14:00:00,LZ_LCRA,20.94
17691,2019-02-22 15:00:00,LZ_LCRA,19.99
17705,2019-02-22 16:00:00,LZ_LCRA,19.83
17719,2019-02-22 17:00:00,LZ_LCRA,20.88
17733,2019-02-22 18:00:00,LZ_LCRA,23.23
17747,2019-02-22 19:00:00,LZ_LCRA,20.68
17761,2019-02-22 20:00:00,LZ_LCRA,19.74
17775,2019-02-22 21:00:00,LZ_LCRA,18.73
17789,2019-02-22 22:00:00,LZ_LCRA,16.98
17803,2019-02-22 23:00:00,LZ_LCRA,15.72
17817,2019-02-23 00:00:00,LZ_LCRA,13.11
17831,2019-02-23 01:00:00,LZ_LCRA,7.06
17845,2019-02-23 02:00:00,LZ_LCRA,7.16
17859,2019-02-23 03:00:00,LZ_LCRA,8.08
17873,2019-02-23 04:00:00,LZ_LCRA,10.63
17887,2019-02-23 05:00:00,LZ_LCRA,14.21
17901,2019-02-23 06:00:00,LZ_LCRA,17.62
17915,2019-02-23 07:00:00,LZ_LCRA,19.18
17929,2019-02-23 08:00:00,LZ_LCRA,18.66
17943,2019-02-23 09:00:00,LZ_LCRA,18.49
17957,2019-02-23 10:00:00,LZ_LCRA,17.4
17971,2019-02-23 11:00:00,LZ_LCRA,16.07
17985,2019-02-23 12:00:00,LZ_LCRA,15.72
17999,2019-02-23 13:00:00,LZ_LCRA,14.55
18013,2019-02-23 14:00:00,LZ_LCRA,14.41
18027,2019-02-23 15:00:00,LZ_LCRA,15.59
18041,2019-02-23 16:00:00,LZ_LCRA,15.45
18055,2019-02-23 17:00:00,LZ_LCRA,18.11
18069,2019-02-23 18:00:00,LZ_LCRA,23.45
18083,2019-02-23 19:00:00,LZ_LCRA,25.09
18097,2019-02-23 20:00:00,LZ_LCRA,28.77
18111,2019-02-23 21:00:00,LZ_LCRA,31.24
18125,2019-02-23 22:00:00,LZ_LCRA,23.5
18139,2019-02-23 23:00:00,LZ_LCRA,20.83
18153,2019-02-24 00:00:00,LZ_LCRA,21.37
18167,2019-02-24 01:00:00,LZ_LCRA,20.47
18181,2019-02-24 02:00:00,LZ_LCRA,20.64
18195,2019-02-24 03:00:00,LZ_LCRA,20.47
18209,2019-02-24 04:00:00,LZ_LCRA,20.41
18223,2019-02-24 05:00:00,LZ_LCRA,21.26
18237,2019-02-24 06:00:00,LZ_LCRA,24.27
18251,2019-02-24 07:00:00,LZ_LCRA,27.7
18265,2019-02-24 08:00:00,LZ_LCRA,38.83
18279,2019-02-24 09:00:00,LZ_LCRA,35.99
18293,2019-02-24 10:00:00,LZ_LCRA,26.9
18307,2019-02-24 11:00:00,LZ_LCRA,22.75
18321,2019-02-24 12:00:00,LZ_LCRA,21.83
18335,2019-02-24 13:00:00,LZ_LCRA,20.58
18349,2019-02-24 14:00:00,LZ_LCRA,19.64
18363,2019-02-24 15:00:00,LZ_LCRA,18.61
18377,2019-02-24 16:00:00,LZ_LCRA,18.68
18391,2019-02-24 17:00:00,LZ_LCRA,20.48
18405,2019-02-24 18:00:00,LZ_LCRA,24.68
18419,2019-02-24 19:00:00,LZ_LCRA,20.1
18433,2019-02-24 20:00:00,LZ_LCRA,20.02
18447,2019-02-24 21:00:00,LZ_LCRA,18.74
18461,2019-02-24 22:00:00,LZ_LCRA,18.32
18475,2019-02-24 23:00:00,LZ_LCRA,17.14
18489,2019-02-25 00:00:00,LZ_LCRA,12.09
18503,2019-02-25 01:00:00,LZ_LCRA,14.17
18517,2019-02-25 02:00:00,LZ_LCRA,13.02
18531,2019-02-25 03:00:00,LZ_LCRA,14.18
18545,2019-02-25 04:00:00,LZ_LCRA,16.53
18559,2019-02-25 05:00:00,LZ_LCRA,17.73
18573,2019-02-25 06:00:00,LZ_LCRA,32.07
18587,2019-02-25 07:00:00,LZ_LCRA,30.81
18601,2019-02-25 08:00:00,LZ_LCRA,25.65
18615,2019-02-25 09:00:00,LZ_LCRA,21.14
18629,2019-02-25 10:00:00,LZ_LCRA,18.91
18643,2019-02-25 11:00:00,LZ_LCRA,17.11
18657,2019-02-25 12:00:00,LZ_LCRA,17.0
18671,2019-02-25 13:00:00,LZ_LCRA,17.02
18685,2019-02-25 14:00:00,LZ_LCRA,16.69
18699,2019-02-25 15:00:00,LZ_LCRA,17.35
18713,2019-02-25 16:00:00,LZ_LCRA,17.56
18727,2019-02-25 17:00:00,LZ_LCRA,20.34
18741,2019-02-25 18:00:00,LZ_LCRA,26.17
18755,2019-02-25 19:00:00,LZ_LCRA,20.26
18769,2019-02-25 20:00:00,LZ_LCRA,18.8
18783,2019-02-25 21:00:00,LZ_LCRA,17.24
18797,2019-02-25 22:00:00,LZ_LCRA,16.28
18811,2019-02-25 23:00:00,LZ_LCRA,16.06
18825,2019-02-26 00:00:00,LZ_LCRA,15.61
18839,2019-02-26 01:00:00,LZ_LCRA,11.07
18853,2019-02-26 02:00:00,LZ_LCRA,11.43
18867,2019-02-26 03:00:00,LZ_LCRA,14.05
18881,2019-02-26 04:00:00,LZ_LCRA,17.32
18895,2019-02-26 05:00:00,LZ_LCRA,17.99
18909,2019-02-26 06:00:00,LZ_LCRA,22.28
18923,2019-02-26 07:00:00,LZ_LCRA,21.22
18937,2019-02-26 08:00:00,LZ_LCRA,21.67
18951,2019-02-26 09:00:00,LZ_LCRA,22.08
18965,2019-02-26 10:00:00,LZ_LCRA,22.47
18979,2019-02-26 11:00:00,LZ_LCRA,22.34
18993,2019-02-26 12:00:00,LZ_LCRA,23.34
19007,2019-02-26 13:00:00,LZ_LCRA,22.77
19021,2019-02-26 14:00:00,LZ_LCRA,22.45
19035,2019-02-26 15:00:00,LZ_LCRA,21.72
19049,2019-02-26 16:00:00,LZ_LCRA,21.65
19063,2019-02-26 17:00:00,LZ_LCRA,24.54
19077,2019-02-26 18:00:00,LZ_LCRA,41.45
19091,2019-02-26 19:00:00,LZ_LCRA,22.87
19105,2019-02-26 20:00:00,LZ_LCRA,21.48
19119,2019-02-26 21:00:00,LZ_LCRA,20.14
19133,2019-02-26 22:00:00,LZ_LCRA,19.62
19147,2019-02-26 23:00:00,LZ_LCRA,16.98
19161,2019-02-27 00:00:00,LZ_LCRA,15.79
19175,2019-02-27 01:00:00,LZ_LCRA,14.1
19189,2019-02-27 02:00:00,LZ_LCRA,15.51
19203,2019-02-27 03:00:00,LZ_LCRA,15.67
19217,2019-02-27 04:00:00,LZ_LCRA,18.29
19231,2019-02-27 05:00:00,LZ_LCRA,19.13
19245,2019-02-27 06:00:00,LZ_LCRA,23.85
19259,2019-02-27 07:00:00,LZ_LCRA,21.62
19273,2019-02-27 08:00:00,LZ_LCRA,21.63
19287,2019-02-27 09:00:00,LZ_LCRA,22.99
19301,2019-02-27 10:00:00,LZ_LCRA,23.41
19315,2019-02-27 11:00:00,LZ_LCRA,24.12
19329,2019-02-27 12:00:00,LZ_LCRA,24.09
19343,2019-02-27 13:00:00,LZ_LCRA,23.45
19357,2019-02-27 14:00:00,LZ_LCRA,22.49
19371,2019-02-27 15:00:00,LZ_LCRA,22.55
19385,2019-02-27 16:00:00,LZ_LCRA,22.76
19399,2019-02-27 17:00:00,LZ_LCRA,21.73
19413,2019-02-27 18:00:00,LZ_LCRA,38.05
19427,2019-02-27 19:00:00,LZ_LCRA,25.91
19441,2019-02-27 20:00:00,LZ_LCRA,22.63
19455,2019-02-27 21:00:00,LZ_LCRA,22.77
19469,2019-02-27 22:00:00,LZ_LCRA,21.39
19483,2019-02-27 23:00:00,LZ_LCRA,20.15
19497,2019-02-28 00:00:00,LZ_LCRA,19.43
19511,2019-02-28 01:00:00,LZ_LCRA,19.14
19525,2019-02-28 02:00:00,LZ_LCRA,19.92
19539,2019-02-28 03:00:00,LZ_LCRA,19.77
19553,2019-02-28 04:00:00,LZ_LCRA,19.73
19567,2019-02-28 05:00:00,LZ_LCRA,22.49
19581,2019-02-28 06:00:00,LZ_LCRA,41.79
19595,2019-02-28 07:00:00,LZ_LCRA,32.02
19609,2019-02-28 08:00:00,LZ_LCRA,32.15
19623,2019-02-28 09:00:00,LZ_LCRA,35.07
19637,2019-02-28 10:00:00,LZ_LCRA,34.3
19651,2019-02-28 11:00:00,LZ_LCRA,31.98
19665,2019-02-28 12:00:00,LZ_LCRA,27.96
19679,2019-02-28 13:00:00,LZ_LCRA,25.53
19693,2019-02-28 14:00:00,LZ_LCRA,24.09
19707,2019-02-28 15:00:00,LZ_LCRA,23.33
19721,2019-02-28 16:00:00,LZ_LCRA,24.0
19735,2019-02-28 17:00:00,LZ_LCRA,28.2
19749,2019-02-28 18:00:00,LZ_LCRA,41.7
19763,2019-02-28 19:00:00,LZ_LCRA,27.15
19777,2019-02-28 20:00:00,LZ_LCRA,25.66
19791,2019-02-28 21:00:00,LZ_LCRA,24.44
19805,2019-02-28 22:00:00,LZ_LCRA,21.47
19819,2019-02-28 23:00:00,LZ_LCRA,19.69
19833,2019-03-01 00:00:00,LZ_LCRA,19.04
19847,2019-03-01 01:00:00,LZ_LCRA,19.02
19861,2019-03-01 02:00:00,LZ_LCRA,18.88
19875,2019-03-01 03:00:00,LZ_LCRA,18.24
19889,2019-03-01 04:00:00,LZ_LCRA,18.99
19903,2019-03-01 05:00:00,LZ_LCRA,21.86
19917,2019-03-01 06:00:00,LZ_LCRA,40.36
19931,2019-03-01 07:00:00,LZ_LCRA,29.6
19945,2019-03-01 08:00:00,LZ_LCRA,26.95
19959,2019-03-01 09:00:00,LZ_LCRA,35.6
19973,2019-03-01 10:00:00,LZ_LCRA,27.31
19987,2019-03-01 11:00:00,LZ_LCRA,25.2
20001,2019-03-01 12:00:00,LZ_LCRA,24.94
20015,2019-03-01 13:00:00,LZ_LCRA,24.87
20029,2019-03-01 14:00:00,LZ_LCRA,22.8
20043,2019-03-01 15:00:00,LZ_LCRA,23.24
20057,2019-03-01 16:00:00,LZ_LCRA,22.84
20071,2019-03-01 17:00:00,LZ_LCRA,24.56
20085,2019-03-01 18:00:00,LZ_LCRA,42.04
20099,2019-03-01 19:00:00,LZ_LCRA,26.38
20113,2019-03-01 20:00:00,LZ_LCRA,26.16
20127,2019-03-01 21:00:00,LZ_LCRA,25.79
20141,2019-03-01 22:00:00,LZ_LCRA,20.74
20155,2019-03-01 23:00:00,LZ_LCRA,20.58
20169,2019-03-02 00:00:00,LZ_LCRA,19.88
20183,2019-03-02 01:00:00,LZ_LCRA,18.68
20197,2019-03-02 02:00:00,LZ_LCRA,17.84
20211,2019-03-02 03:00:00,LZ_LCRA,18.28
20225,2019-03-02 04:00:00,LZ_LCRA,19.03
20239,2019-03-02 05:00:00,LZ_LCRA,19.96
20253,2019-03-02 06:00:00,LZ_LCRA,21.86
20267,2019-03-02 07:00:00,LZ_LCRA,24.1
20281,2019-03-02 08:00:00,LZ_LCRA,27.44
20295,2019-03-02 09:00:00,LZ_LCRA,33.69
20309,2019-03-02 10:00:00,LZ_LCRA,30.37
20323,2019-03-02 11:00:00,LZ_LCRA,28.24
20337,2019-03-02 12:00:00,LZ_LCRA,25.7
20351,2019-03-02 13:00:00,LZ_LCRA,23.26
20365,2019-03-02 14:00:00,LZ_LCRA,22.73
20379,2019-03-02 15:00:00,LZ_LCRA,23.04
20393,2019-03-02 16:00:00,LZ_LCRA,20.78
20407,2019-03-02 17:00:00,LZ_LCRA,23.24
20421,2019-03-02 18:00:00,LZ_LCRA,28.84
20435,2019-03-02 19:00:00,LZ_LCRA,23.94
20449,2019-03-02 20:00:00,LZ_LCRA,23.82
20463,2019-03-02 21:00:00,LZ_LCRA,23.72
20477,2019-03-02 22:00:00,LZ_LCRA,22.17
20491,2019-03-02 23:00:00,LZ_LCRA,21.17
20505,2019-03-03 00:00:00,LZ_LCRA,22.46
20519,2019-03-03 01:00:00,LZ_LCRA,21.18
20533,2019-03-03 02:00:00,LZ_LCRA,20.98
20547,2019-03-03 03:00:00,LZ_LCRA,19.18
20561,2019-03-03 04:00:00,LZ_LCRA,20.87
20575,2019-03-03 05:00:00,LZ_LCRA,16.89
20589,2019-03-03 06:00:00,LZ_LCRA,20.35
20603,2019-03-03 07:00:00,LZ_LCRA,20.86
20617,2019-03-03 08:00:00,LZ_LCRA,20.87
20631,2019-03-03 09:00:00,LZ_LCRA,21.41
20645,2019-03-03 10:00:00,LZ_LCRA,21.59
20659,2019-03-03 11:00:00,LZ_LCRA,22.12
20673,2019-03-03 12:00:00,LZ_LCRA,22.86
20687,2019-03-03 13:00:00,LZ_LCRA,22.29
20701,2019-03-03 14:00:00,LZ_LCRA,22.27
20715,2019-03-03 15:00:00,LZ_LCRA,22.03
20729,2019-03-03 16:00:00,LZ_LCRA,21.26
20743,2019-03-03 17:00:00,LZ_LCRA,23.47
20757,2019-03-03 18:00:00,LZ_LCRA,28.39
20771,2019-03-03 19:00:00,LZ_LCRA,29.5
20785,2019-03-03 20:00:00,LZ_LCRA,30.03
20799,2019-03-03 21:00:00,LZ_LCRA,29.92
20813,2019-03-03 22:00:00,LZ_LCRA,23.21
20827,2019-03-03 23:00:00,LZ_LCRA,22.29
20841,2019-03-04 00:00:00,LZ_LCRA,20.2
20855,2019-03-04 01:00:00,LZ_LCRA,20.74
20869,2019-03-04 02:00:00,LZ_LCRA,20.99
20883,2019-03-04 03:00:00,LZ_LCRA,21.71
20897,2019-03-04 04:00:00,LZ_LCRA,26.13
20911,2019-03-04 05:00:00,LZ_LCRA,33.58
20925,2019-03-04 06:00:00,LZ_LCRA,67.21
20939,2019-03-04 07:00:00,LZ_LCRA,64.58
20953,2019-03-04 08:00:00,LZ_LCRA,59.06
20967,2019-03-04 09:00:00,LZ_LCRA,61.19
20981,2019-03-04 10:00:00,LZ_LCRA,55.01
20995,2019-03-04 11:00:00,LZ_LCRA,50.97
21009,2019-03-04 12:00:00,LZ_LCRA,43.08
21023,2019-03-04 13:00:00,LZ_LCRA,39.52
21037,2019-03-04 14:00:00,LZ_LCRA,36.83
21051,2019-03-04 15:00:00,LZ_LCRA,38.16
21065,2019-03-04 16:00:00,LZ_LCRA,41.55
21079,2019-03-04 17:00:00,LZ_LCRA,89.72
21093,2019-03-04 18:00:00,LZ_LCRA,170.58
21107,2019-03-04 19:00:00,LZ_LCRA,120.4
21121,2019-03-04 20:00:00,LZ_LCRA,100.56
21135,2019-03-04 21:00:00,LZ_LCRA,62.32
21149,2019-03-04 22:00:00,LZ_LCRA,39.9
21163,2019-03-04 23:00:00,LZ_LCRA,34.61
21177,2019-03-05 00:00:00,LZ_LCRA,35.19
21191,2019-03-05 01:00:00,LZ_LCRA,35.54
21205,2019-03-05 02:00:00,LZ_LCRA,36.37
21219,2019-03-05 03:00:00,LZ_LCRA,36.72
21233,2019-03-05 04:00:00,LZ_LCRA,43.9
21247,2019-03-05 05:00:00,LZ_LCRA,87.2
21261,2019-03-05 06:00:00,LZ_LCRA,692.67
21275,2019-03-05 07:00:00,LZ_LCRA,586.54
21289,2019-03-05 08:00:00,LZ_LCRA,223.23
21303,2019-03-05 09:00:00,LZ_LCRA,81.88
21317,2019-03-05 10:00:00,LZ_LCRA,50.13
21331,2019-03-05 11:00:00,LZ_LCRA,43.58
21345,2019-03-05 12:00:00,LZ_LCRA,36.54
21359,2019-03-05 13:00:00,LZ_LCRA,33.06
21373,2019-03-05 14:00:00,LZ_LCRA,31.71
21387,2019-03-05 15:00:00,LZ_LCRA,31.08
21401,2019-03-05 16:00:00,LZ_LCRA,33.21
21415,2019-03-05 17:00:00,LZ_LCRA,37.02
21429,2019-03-05 18:00:00,LZ_LCRA,55.45
21443,2019-03-05 19:00:00,LZ_LCRA,52.15
21457,2019-03-05 20:00:00,LZ_LCRA,45.64
21471,2019-03-05 21:00:00,LZ_LCRA,41.05
21485,2019-03-05 22:00:00,LZ_LCRA,33.01
21499,2019-03-05 23:00:00,LZ_LCRA,31.54
21513,2019-03-06 00:00:00,LZ_LCRA,26.67
21527,2019-03-06 01:00:00,LZ_LCRA,25.62
21541,2019-03-06 02:00:00,LZ_LCRA,25.75
21555,2019-03-06 03:00:00,LZ_LCRA,25.48
21569,2019-03-06 04:00:00,LZ_LCRA,28.52
21583,2019-03-06 05:00:00,LZ_LCRA,37.39
21597,2019-03-06 06:00:00,LZ_LCRA,97.04
21611,2019-03-06 07:00:00,LZ_LCRA,53.22
21625,2019-03-06 08:00:00,LZ_LCRA,36.26
21639,2019-03-06 09:00:00,LZ_LCRA,32.67
21653,2019-03-06 10:00:00,LZ_LCRA,29.53
21667,2019-03-06 11:00:00,LZ_LCRA,25.32
21681,2019-03-06 12:00:00,LZ_LCRA,22.89
21695,2019-03-06 13:00:00,LZ_LCRA,20.59
21709,2019-03-06 14:00:00,LZ_LCRA,19.56
21723,2019-03-06 15:00:00,LZ_LCRA,18.77
21737,2019-03-06 16:00:00,LZ_LCRA,19.31
21751,2019-03-06 17:00:00,LZ_LCRA,21.73
21765,2019-03-06 18:00:00,LZ_LCRA,31.37
21779,2019-03-06 19:00:00,LZ_LCRA,29.51
21793,2019-03-06 20:00:00,LZ_LCRA,24.41
21807,2019-03-06 21:00:00,LZ_LCRA,22.82
21821,2019-03-06 22:00:00,LZ_LCRA,21.98
21835,2019-03-06 23:00:00,LZ_LCRA,22.14
21849,2019-03-07 00:00:00,LZ_LCRA,15.61
21863,2019-03-07 01:00:00,LZ_LCRA,15.24
21877,2019-03-07 02:00:00,LZ_LCRA,15.13
21891,2019-03-07 03:00:00,LZ_LCRA,15.44
21905,2019-03-07 04:00:00,LZ_LCRA,16.42
21919,2019-03-07 05:00:00,LZ_LCRA,18.91
21933,2019-03-07 06:00:00,LZ_LCRA,33.49
21947,2019-03-07 07:00:00,LZ_LCRA,33.29
21961,2019-03-07 08:00:00,LZ_LCRA,29.32
21975,2019-03-07 09:00:00,LZ_LCRA,27.77
21989,2019-03-07 10:00:00,LZ_LCRA,25.11
22003,2019-03-07 11:00:00,LZ_LCRA,23.17
22017,2019-03-07 12:00:00,LZ_LCRA,21.99
22031,2019-03-07 13:00:00,LZ_LCRA,19.09
22045,2019-03-07 14:00:00,LZ_LCRA,19.11
22059,2019-03-07 15:00:00,LZ_LCRA,18.32
22073,2019-03-07 16:00:00,LZ_LCRA,18.27
22087,2019-03-07 17:00:00,LZ_LCRA,18.47
22101,2019-03-07 18:00:00,LZ_LCRA,22.34
22115,2019-03-07 19:00:00,LZ_LCRA,18.36
22129,2019-03-07 20:00:00,LZ_LCRA,16.91
22143,2019-03-07 21:00:00,LZ_LCRA,15.84
22157,2019-03-07 22:00:00,LZ_LCRA,12.63
22171,2019-03-07 23:00:00,LZ_LCRA,10.96
22185,2019-03-08 00:00:00,LZ_LCRA,10.55
22199,2019-03-08 01:00:00,LZ_LCRA,10.75
22213,2019-03-08 02:00:00,LZ_LCRA,10.94
22227,2019-03-08 03:00:00,LZ_LCRA,12.83
22241,2019-03-08 04:00:00,LZ_LCRA,15.18
22255,2019-03-08 05:00:00,LZ_LCRA,19.45
22269,2019-03-08 06:00:00,LZ_LCRA,25.18
22283,2019-03-08 07:00:00,LZ_LCRA,23.01
22297,2019-03-08 08:00:00,LZ_LCRA,24.05
22311,2019-03-08 09:00:00,LZ_LCRA,29.34
22325,2019-03-08 10:00:00,LZ_LCRA,35.13
22339,2019-03-08 11:00:00,LZ_LCRA,34.93
22353,2019-03-08 12:00:00,LZ_LCRA,28.34
22367,2019-03-08 13:00:00,LZ_LCRA,26.84
22381,2019-03-08 14:00:00,LZ_LCRA,24.39
22395,2019-03-08 15:00:00,LZ_LCRA,26.1
22409,2019-03-08 16:00:00,LZ_LCRA,23.04
22423,2019-03-08 17:00:00,LZ_LCRA,23.54
22437,2019-03-08 18:00:00,LZ_LCRA,22.88
22451,2019-03-08 19:00:00,LZ_LCRA,21.41
22465,2019-03-08 20:00:00,LZ_LCRA,17.73
22479,2019-03-08 21:00:00,LZ_LCRA,16.46
22493,2019-03-08 22:00:00,LZ_LCRA,13.63
22507,2019-03-08 23:00:00,LZ_LCRA,11.27
22521,2019-03-09 00:00:00,LZ_LCRA,12.1
22535,2019-03-09 01:00:00,LZ_LCRA,10.89
22549,2019-03-09 02:00:00,LZ_LCRA,10.72
22563,2019-03-09 03:00:00,LZ_LCRA,9.63
22577,2019-03-09 04:00:00,LZ_LCRA,8.38
22591,2019-03-09 05:00:00,LZ_LCRA,11.21
22605,2019-03-09 06:00:00,LZ_LCRA,10.66
22619,2019-03-09 07:00:00,LZ_LCRA,12.96
22633,2019-03-09 08:00:00,LZ_LCRA,18.78
22647,2019-03-09 09:00:00,LZ_LCRA,20.48
22661,2019-03-09 10:00:00,LZ_LCRA,22.81
22675,2019-03-09 11:00:00,LZ_LCRA,25.6
22689,2019-03-09 12:00:00,LZ_LCRA,28.89
22703,2019-03-09 13:00:00,LZ_LCRA,25.87
22717,2019-03-09 14:00:00,LZ_LCRA,28.2
22731,2019-03-09 15:00:00,LZ_LCRA,31.58
22745,2019-03-09 16:00:00,LZ_LCRA,35.73
22759,2019-03-09 17:00:00,LZ_LCRA,37.54
22773,2019-03-09 18:00:00,LZ_LCRA,46.43
22787,2019-03-09 19:00:00,LZ_LCRA,45.53
22801,2019-03-09 20:00:00,LZ_LCRA,31.74
22815,2019-03-09 21:00:00,LZ_LCRA,30.2
22829,2019-03-09 22:00:00,LZ_LCRA,27.83
22843,2019-03-09 23:00:00,LZ_LCRA,22.84
22857,2019-03-10 00:00:00,LZ_LCRA,25.45
22871,2019-03-10 01:00:00,LZ_LCRA,20.37
22885,2019-03-10 03:00:00,LZ_LCRA,18.85
22899,2019-03-10 04:00:00,LZ_LCRA,19.17
22913,2019-03-10 05:00:00,LZ_LCRA,19.41
22927,2019-03-10 06:00:00,LZ_LCRA,21.5
22941,2019-03-10 07:00:00,LZ_LCRA,22.13
22955,2019-03-10 08:00:00,LZ_LCRA,26.35
22969,2019-03-10 09:00:00,LZ_LCRA,26.21
22983,2019-03-10 10:00:00,LZ_LCRA,27.23
22997,2019-03-10 11:00:00,LZ_LCRA,28.17
23011,2019-03-10 12:00:00,LZ_LCRA,28.57
23025,2019-03-10 13:00:00,LZ_LCRA,28.54
23039,2019-03-10 14:00:00,LZ_LCRA,25.06
23053,2019-03-10 15:00:00,LZ_LCRA,25.09
23067,2019-03-10 16:00:00,LZ_LCRA,28.43
23081,2019-03-10 17:00:00,LZ_LCRA,28.04
23095,2019-03-10 18:00:00,LZ_LCRA,33.69
23109,2019-03-10 19:00:00,LZ_LCRA,45.19
23123,2019-03-10 20:00:00,LZ_LCRA,33.5
23137,2019-03-10 21:00:00,LZ_LCRA,28.58
23151,2019-03-10 22:00:00,LZ_LCRA,24.65
23165,2019-03-10 23:00:00,LZ_LCRA,22.56
23179,2019-03-11 00:00:00,LZ_LCRA,18.65
23193,2019-03-11 01:00:00,LZ_LCRA,18.47
23207,2019-03-11 02:00:00,LZ_LCRA,18.96
23221,2019-03-11 03:00:00,LZ_LCRA,18.32
23235,2019-03-11 04:00:00,LZ_LCRA,19.12
23249,2019-03-11 05:00:00,LZ_LCRA,22.24
23263,2019-03-11 06:00:00,LZ_LCRA,32.43
23277,2019-03-11 07:00:00,LZ_LCRA,35.87
23291,2019-03-11 08:00:00,LZ_LCRA,29.11
23305,2019-03-11 09:00:00,LZ_LCRA,31.54
23319,2019-03-11 10:00:00,LZ_LCRA,37.01
23333,2019-03-11 11:00:00,LZ_LCRA,38.11
23347,2019-03-11 12:00:00,LZ_LCRA,30.74
23361,2019-03-11 13:00:00,LZ_LCRA,30.39
23375,2019-03-11 14:00:00,LZ_LCRA,28.17
23389,2019-03-11 15:00:00,LZ_LCRA,28.04
23403,2019-03-11 16:00:00,LZ_LCRA,29.24
23417,2019-03-11 17:00:00,LZ_LCRA,30.09
23431,2019-03-11 18:00:00,LZ_LCRA,43.75
23445,2019-03-11 19:00:00,LZ_LCRA,46.38
23459,2019-03-11 20:00:00,LZ_LCRA,33.23
23473,2019-03-11 21:00:00,LZ_LCRA,27.76
23487,2019-03-11 22:00:00,LZ_LCRA,22.29
23501,2019-03-11 23:00:00,LZ_LCRA,21.25
23515,2019-03-12 00:00:00,LZ_LCRA,20.63
23529,2019-03-12 01:00:00,LZ_LCRA,20.01
23543,2019-03-12 02:00:00,LZ_LCRA,18.65
23557,2019-03-12 03:00:00,LZ_LCRA,18.25
23571,2019-03-12 04:00:00,LZ_LCRA,18.37
23585,2019-03-12 05:00:00,LZ_LCRA,19.85
23599,2019-03-12 06:00:00,LZ_LCRA,30.3
23613,2019-03-12 07:00:00,LZ_LCRA,30.94
23627,2019-03-12 08:00:00,LZ_LCRA,26.74
23641,2019-03-12 09:00:00,LZ_LCRA,33.97
23655,2019-03-12 10:00:00,LZ_LCRA,25.83
23669,2019-03-12 11:00:00,LZ_LCRA,22.43
23683,2019-03-12 12:00:00,LZ_LCRA,21.83
23697,2019-03-12 13:00:00,LZ_LCRA,20.1
23711,2019-03-12 14:00:00,LZ_LCRA,19.02
23725,2019-03-12 15:00:00,LZ_LCRA,19.16
23739,2019-03-12 16:00:00,LZ_LCRA,18.03
23753,2019-03-12 17:00:00,LZ_LCRA,19.45
23767,2019-03-12 18:00:00,LZ_LCRA,23.34
23781,2019-03-12 19:00:00,LZ_LCRA,22.38
23795,2019-03-12 20:00:00,LZ_LCRA,20.96
23809,2019-03-12 21:00:00,LZ_LCRA,18.88
23823,2019-03-12 22:00:00,LZ_LCRA,17.44
23837,2019-03-12 23:00:00,LZ_LCRA,15.07
23851,2019-03-13 00:00:00,LZ_LCRA,9.26
23865,2019-03-13 01:00:00,LZ_LCRA,8.61
23879,2019-03-13 02:00:00,LZ_LCRA,8.58
23893,2019-03-13 03:00:00,LZ_LCRA,8.3
23907,2019-03-13 04:00:00,LZ_LCRA,8.65
23921,2019-03-13 05:00:00,LZ_LCRA,10.79
23935,2019-03-13 06:00:00,LZ_LCRA,17.36
23949,2019-03-13 07:00:00,LZ_LCRA,19.28
23963,2019-03-13 08:00:00,LZ_LCRA,18.99
23977,2019-03-13 09:00:00,LZ_LCRA,19.08
23991,2019-03-13 10:00:00,LZ_LCRA,19.74
